,DepMap_ID
21445,ACH-000065
61295,ACH-000197
113600,ACH-000349
128206,ACH-000387
151674,ACH-000446
198290,ACH-000559
302522,ACH-000760
322280,ACH-000786
382116,ACH-000819
435722,ACH-000880
451932,ACH-000893
455325,ACH-000896
500793,ACH-000926
537935,ACH-000942
628041,ACH-000970
694834,ACH-000985
756424,ACH-000992
756425,ACH-000992
756426,ACH-000992
830006,ACH-000994
840195,ACH-000995
881942,ACH-000999
982463,ACH-001341
1000960,ACH-001374
1005164,ACH-001385
1035766,ACH-001524
1042560,ACH-001546
1072839,ACH-001628
1099641,ACH-002043
1205790,ACH-002295
