,DepMap_ID
66308,ACH-000211
82269,ACH-000260
99802,ACH-000312
139384,ACH-000415
210103,ACH-000584
229119,ACH-000624
279850,ACH-000719
299156,ACH-000754
390546,ACH-000829
449615,ACH-000890
458110,ACH-000898
485610,ACH-000918
510499,ACH-000930
531020,ACH-000939
539319,ACH-000942
558971,ACH-000949
591380,ACH-000959
638720,ACH-000972
662196,ACH-000978
667700,ACH-000979
675778,ACH-000981
682148,ACH-000982
740154,ACH-000990
836310,ACH-000994
940690,ACH-001127
964234,ACH-001206
987542,ACH-001345
1063888,ACH-001603
1129068,ACH-002161
1155505,ACH-002217
1156774,ACH-002221
1202676,ACH-002287
