,DepMap_ID
47839,ACH-000148
66714,ACH-000213
78708,ACH-000250
120251,ACH-000366
164997,ACH-000479
204230,ACH-000571
278807,ACH-000718
306199,ACH-000766
319453,ACH-000784
422566,ACH-000869
529705,ACH-000939
586194,ACH-000958
695555,ACH-000985
710637,ACH-000987
822221,ACH-000993
822222,ACH-000993
822223,ACH-000993
849629,ACH-000996
849630,ACH-000996
922309,ACH-001081
951485,ACH-001147
1009476,ACH-001402
1035814,ACH-001524
1125599,ACH-002155
1178497,ACH-002256
1187471,ACH-002261
