,DepMap_ID
6968,ACH-000021
10950,ACH-000033
19689,ACH-000058
30925,ACH-000080
44375,ACH-000135
48083,ACH-000149
57925,ACH-000185
127902,ACH-000386
169905,ACH-000490
191440,ACH-000545
192987,ACH-000548
195043,ACH-000552
230223,ACH-000627
239633,ACH-000646
261065,ACH-000684
292636,ACH-000744
357512,ACH-000788
411454,ACH-000856
421223,ACH-000867
435800,ACH-000880
481316,ACH-000916
512645,ACH-000932
519879,ACH-000936
522172,ACH-000937
563177,ACH-000951
576616,ACH-000955
595553,ACH-000961
599153,ACH-000962
602621,ACH-000963
609141,ACH-000965
609142,ACH-000965
651192,ACH-000976
678555,ACH-000982
695200,ACH-000985
732493,ACH-000990
732494,ACH-000990
745793,ACH-000991
761153,ACH-000992
830502,ACH-000994
849082,ACH-000996
860751,ACH-000997
871219,ACH-000998
883225,ACH-000999
883226,ACH-000999
883227,ACH-000999
883228,ACH-000999
947878,ACH-001145
984068,ACH-001345
1070760,ACH-001611
1075299,ACH-001645
1103979,ACH-002062
1107815,ACH-002097
1173898,ACH-002246
1174079,ACH-002247
1200373,ACH-002286
1201045,ACH-002287
1205827,ACH-002295
