,DepMap_ID
13,ACH-000001
3829,ACH-000013
18804,ACH-000055
20369,ACH-000061
27794,ACH-000066
42785,ACH-000129
47605,ACH-000147
53096,ACH-000167
63410,ACH-000203
77671,ACH-000248
81809,ACH-000259
90661,ACH-000287
92009,ACH-000291
92010,ACH-000291
100434,ACH-000314
102883,ACH-000318
112330,ACH-000346
117434,ACH-000358
117435,ACH-000358
119124,ACH-000363
121930,ACH-000371
129034,ACH-000389
144835,ACH-000429
152530,ACH-000448
153034,ACH-000449
155635,ACH-000455
160668,ACH-000468
174441,ACH-000503
176546,ACH-000508
188088,ACH-000536
201807,ACH-000565
208022,ACH-000580
222246,ACH-000610
222247,ACH-000610
222248,ACH-000610
240141,ACH-000647
241266,ACH-000649
263628,ACH-000691
270557,ACH-000702
290890,ACH-000740
292057,ACH-000743
305652,ACH-000765
306886,ACH-000767
308204,ACH-000769
317095,ACH-000781
319385,ACH-000784
320173,ACH-000785
323624,ACH-000786
358309,ACH-000789
365062,ACH-000798
366259,ACH-000800
373686,ACH-000809
377500,ACH-000813
378113,ACH-000814
406803,ACH-000851
407759,ACH-000852
407760,ACH-000852
426506,ACH-000872
426507,ACH-000872
438137,ACH-000882
459880,ACH-000900
466347,ACH-000907
488859,ACH-000920
492166,ACH-000921
492167,ACH-000921
518633,ACH-000935
545887,ACH-000945
545888,ACH-000945
557650,ACH-000949
560021,ACH-000950
576503,ACH-000955
585972,ACH-000958
612551,ACH-000966
620750,ACH-000968
623606,ACH-000969
628149,ACH-000970
636257,ACH-000972
647931,ACH-000975
665183,ACH-000979
665184,ACH-000979
685081,ACH-000983
688716,ACH-000984
688717,ACH-000984
710080,ACH-000987
710081,ACH-000987
710082,ACH-000987
710083,ACH-000987
717424,ACH-000988
724341,ACH-000989
724342,ACH-000989
745559,ACH-000991
745560,ACH-000991
759514,ACH-000992
821659,ACH-000993
821660,ACH-000993
821661,ACH-000993
830313,ACH-000994
871011,ACH-000998
882683,ACH-000999
882684,ACH-000999
882685,ACH-000999
935080,ACH-001119
951452,ACH-001147
953587,ACH-001173
1037401,ACH-001528
1043724,ACH-001549
1044846,ACH-001550
1044847,ACH-001550
1059250,ACH-001568
1065614,ACH-001610
1083091,ACH-001674
1093609,ACH-001750
1094928,ACH-001767
1104842,ACH-002077
1105315,ACH-002083
1106858,ACH-002094
1109151,ACH-002098
1112254,ACH-002105
1127012,ACH-002159
1127013,ACH-002159
1137574,ACH-002174
1141034,ACH-002179
1141936,ACH-002180
1144302,ACH-002186
1146219,ACH-002193
1155293,ACH-002217
1163003,ACH-002227
1175989,ACH-002253
1187435,ACH-002261
1191782,ACH-002272
1197273,ACH-002279
1200966,ACH-002287
1208816,ACH-002304
1210616,ACH-002309
1210617,ACH-002309
1210618,ACH-002309
1222620,ACH-002341
1229267,ACH-002362
1238552,ACH-002396
1238553,ACH-002396
