,DepMap_ID
9224,ACH-000027
9225,ACH-000027
11594,ACH-000036
11595,ACH-000036
37530,ACH-000108
64944,ACH-000207
80856,ACH-000256
103806,ACH-000320
129908,ACH-000391
138179,ACH-000412
138805,ACH-000414
146915,ACH-000433
148039,ACH-000436
152681,ACH-000448
163068,ACH-000473
171876,ACH-000495
189115,ACH-000538
226204,ACH-000618
243709,ACH-000653
254342,ACH-000672
288626,ACH-000735
357740,ACH-000788
363175,ACH-000795
384002,ACH-000821
386742,ACH-000824
394579,ACH-000835
413796,ACH-000859
452361,ACH-000893
470130,ACH-000909
472861,ACH-000911
507045,ACH-000929
515682,ACH-000933
530307,ACH-000939
538682,ACH-000942
550117,ACH-000946
560926,ACH-000950
560927,ACH-000950
572875,ACH-000954
603825,ACH-000963
607300,ACH-000964
625026,ACH-000969
629311,ACH-000970
629312,ACH-000970
648945,ACH-000975
660298,ACH-000978
680456,ACH-000982
697476,ACH-000985
736496,ACH-000990
736497,ACH-000990
736498,ACH-000990
780856,ACH-000992
780857,ACH-000992
833425,ACH-000994
874254,ACH-000998
924318,ACH-001081
938513,ACH-001127
954286,ACH-001183
985930,ACH-001345
1008940,ACH-001401
1020182,ACH-001450
1067204,ACH-001610
1085051,ACH-001704
1102742,ACH-002059
1104591,ACH-002067
1107191,ACH-002095
1117744,ACH-002126
1132586,ACH-002166
1137707,ACH-002174
1154193,ACH-002215
1173059,ACH-002243
1177417,ACH-002255
1199437,ACH-002283
1219097,ACH-002316
1229727,ACH-002363
1233715,ACH-002384
