,DepMap_ID
6161,ACH-000019
9377,ACH-000028
21656,ACH-000065
53664,ACH-000169
56794,ACH-000181
95455,ACH-000301
125126,ACH-000379
129031,ACH-000389
129795,ACH-000391
140820,ACH-000419
186136,ACH-000530
197936,ACH-000558
200637,ACH-000563
205478,ACH-000574
209384,ACH-000583
249418,ACH-000664
306147,ACH-000766
323584,ACH-000786
323585,ACH-000786
323586,ACH-000786
323587,ACH-000786
323588,ACH-000786
323589,ACH-000786
411431,ACH-000856
430473,ACH-000875
434347,ACH-000879
453783,ACH-000895
464800,ACH-000905
488845,ACH-000920
522053,ACH-000937
529539,ACH-000939
532095,ACH-000940
535396,ACH-000941
537988,ACH-000942
544627,ACH-000944
549191,ACH-000946
565920,ACH-000952
571370,ACH-000954
571371,ACH-000954
599071,ACH-000962
606553,ACH-000964
606554,ACH-000964
606555,ACH-000964
606556,ACH-000964
609072,ACH-000965
623596,ACH-000969
628139,ACH-000970
651995,ACH-000977
657885,ACH-000978
665169,ACH-000979
665170,ACH-000979
672691,ACH-000981
724320,ACH-000989
759393,ACH-000992
759394,ACH-000992
759395,ACH-000992
759396,ACH-000992
759397,ACH-000992
759398,ACH-000992
759399,ACH-000992
759400,ACH-000992
759401,ACH-000992
759402,ACH-000992
840424,ACH-000995
840425,ACH-000995
840426,ACH-000995
840427,ACH-000995
840428,ACH-000995
840429,ACH-000995
870994,ACH-000998
882638,ACH-000999
882639,ACH-000999
882640,ACH-000999
882641,ACH-000999
912131,ACH-001033
913530,ACH-001041
936474,ACH-001127
936475,ACH-001127
936476,ACH-001127
936477,ACH-001127
936478,ACH-001127
936479,ACH-001127
947787,ACH-001145
996430,ACH-001367
997642,ACH-001369
1007963,ACH-001399
1051692,ACH-001552
1065600,ACH-001610
1089292,ACH-001737
1157288,ACH-002222
1172685,ACH-002242
1178100,ACH-002256
1178101,ACH-002256
1200960,ACH-002287
