,DepMap_ID
57078,ACH-000182
66432,ACH-000212
82091,ACH-000260
130931,ACH-000394
140811,ACH-000419
274667,ACH-000709
276434,ACH-000714
278186,ACH-000717
365043,ACH-000798
384522,ACH-000822
421151,ACH-000867
434294,ACH-000879
439715,ACH-000883
464781,ACH-000905
531988,ACH-000940
585835,ACH-000958
589538,ACH-000959
643358,ACH-000974
694800,ACH-000985
717192,ACH-000988
717193,ACH-000988
731784,ACH-000990
745214,ACH-000991
821324,ACH-000993
860123,ACH-000997
870627,ACH-000998
881816,ACH-000999
952985,ACH-001163
977721,ACH-001333
1007944,ACH-001399
1035138,ACH-001523
1065367,ACH-001610
1129572,ACH-002163
1140992,ACH-002179
