,DepMap_ID
104609,ACH-000322
108444,ACH-000334
162852,ACH-000472
196624,ACH-000554
223422,ACH-000611
250575,ACH-000665
260360,ACH-000682
306742,ACH-000766
417643,ACH-000863
421899,ACH-000867
498304,ACH-000924
503406,ACH-000927
503407,ACH-000927
505739,ACH-000928
551481,ACH-000946
668622,ACH-000979
708465,ACH-000986
715880,ACH-000987
715881,ACH-000987
730277,ACH-000989
743184,ACH-000990
879390,ACH-000998
928271,ACH-001081
935507,ACH-001119
954127,ACH-001182
963643,ACH-001203
967097,ACH-001233
967098,ACH-001233
995865,ACH-001364
995866,ACH-001364
1004550,ACH-001380
1012480,ACH-001409
1032059,ACH-001517
1032060,ACH-001517
1034410,ACH-001521
1126831,ACH-002157
1193875,ACH-002272
1215664,ACH-002309
1221099,ACH-002337
