,DepMap_ID
78841,ACH-000250
94494,ACH-000297
98741,ACH-000309
104816,ACH-000323
128071,ACH-000386
133210,ACH-000399
149851,ACH-000441
155474,ACH-000454
241032,ACH-000648
245777,ACH-000657
271695,ACH-000703
279185,ACH-000718
301704,ACH-000758
341588,ACH-000786
341589,ACH-000786
394850,ACH-000835
412017,ACH-000856
475019,ACH-000912
528382,ACH-000938
584561,ACH-000957
626088,ACH-000969
630177,ACH-000970
630178,ACH-000970
671155,ACH-000980
681869,ACH-000982
706347,ACH-000986
728251,ACH-000989
794107,ACH-000992
794108,ACH-000992
794109,ACH-000992
794110,ACH-000992
794111,ACH-000992
794112,ACH-000992
794113,ACH-000992
794114,ACH-000992
794115,ACH-000992
835911,ACH-000994
845208,ACH-000995
854874,ACH-000996
866113,ACH-000997
896339,ACH-000999
896340,ACH-000999
940336,ACH-001127
953441,ACH-001164
966891,ACH-001233
975271,ACH-001321
1020253,ACH-001450
1024719,ACH-001496
1048096,ACH-001550
1084815,ACH-001703
1092055,ACH-001738
1100417,ACH-002045
1203983,ACH-002288
