,C1orf192 (257177)
ACH-000168,-0.14635940444975926
ACH-000169,-0.07774068187557448
ACH-000178,-0.09422483581129697
ACH-000183,-0.3642442025169648
ACH-000188,-0.08805927029643043
ACH-000189,-0.053367816072116485
ACH-000190,0.024504678560109308
ACH-000198,-0.019740284136294133
ACH-000203,-0.08342758187009976
ACH-000204,-0.08241502338016474
ACH-000206,-0.15607224095078845
ACH-000207,-0.031684305952185535
ACH-000208,-0.4842009979782708
ACH-000210,-0.18907257260858
ACH-000211,-0.11325388264287822
ACH-000215,-0.1520100474973639
ACH-000221,-0.15625802077439244
ACH-000222,-0.030480202360462994
ACH-000223,-0.20003830691437907
ACH-000226,-0.3383320207322225
ACH-000227,-0.2449651379914229
ACH-000228,-0.2349633016046084
ACH-000231,-0.18009310634090686
ACH-000232,-0.2853524615914628
ACH-000233,-0.055460181111031175
ACH-000234,-0.05103429507740477
ACH-000235,-0.14951936571518026
ACH-000237,-0.2033478542980828
ACH-000238,-0.15467514007202887
ACH-000242,0.028116331200087854
ACH-000243,-0.06934156256683431
ACH-000244,-0.10441397128525108
ACH-000246,-0.05809394096306905
ACH-000248,-0.0063614461215510025
ACH-000250,-0.15207277050630533
ACH-000251,0.08297182337064196
ACH-000252,-0.21791727090353055
ACH-000253,-0.051828174404013175
ACH-000255,-0.18820648588565408
ACH-000256,-0.13695693919908022
ACH-000257,-0.26910702086802324
ACH-000258,-0.08087904845144951
ACH-000259,-0.216876045496035
ACH-000260,-0.091322402178143
ACH-000261,-0.12707670049525735
ACH-000262,-0.3558562551834614
ACH-000263,-0.08308484716700687
ACH-000264,-0.2763131370157393
ACH-000265,-0.11829167150307482
ACH-000266,-0.11281207698396782
ACH-000272,-0.18324889122211294
ACH-000274,-0.0598521102803907
ACH-000277,-0.08682653193323019
ACH-000278,-0.14146875751706775
ACH-000279,-0.0030063760955792106
ACH-000280,0.021769809102565086
ACH-000281,-0.1127530388974903
ACH-000288,-0.12479934439567897
ACH-000291,-0.10256225043419387
ACH-000293,0.002175543543998576
ACH-000294,-0.1587910934418987
ACH-000295,-0.1340077150227111
ACH-000296,-0.16166421585978774
ACH-000302,-0.16762621955297008
ACH-000304,0.014704741277922172
ACH-000307,-0.19456575089412328
ACH-000308,-0.19202729709232205
ACH-000310,-0.2079644653197524
ACH-000311,-0.11590228824481193
ACH-000312,-0.06243675850617375
ACH-000315,-0.196624048531554
ACH-000316,0.04110160982725298
ACH-000317,-0.2620394179577042
ACH-000318,-0.28265221014537545
ACH-000319,-0.08882902991913161
ACH-000320,0.00315433945887422
ACH-000322,-0.25874331392000177
ACH-000323,-0.10040003366108537
ACH-000324,-0.24477884318026194
ACH-000329,-0.10000687717426192
ACH-000330,0.08185681835273043
ACH-000331,-0.12184991524707033
ACH-000332,-0.1850568026330378
ACH-000334,-0.19597793709074315
ACH-000335,-0.08867224308083223
ACH-000336,-0.29595201557079603
ACH-000337,-0.057005527629494415
ACH-000338,-0.1698976744562447
ACH-000339,-0.10567211313822833
ACH-000341,-0.20607225467110885
ACH-000348,-0.20327771205745665
ACH-000350,-0.14357327823277094
ACH-000352,-0.1364108829319605
ACH-000356,-0.3190778938751012
ACH-000361,-0.07088279016995534
ACH-000362,-0.2272670057757561
ACH-000363,-0.008490391348037642
ACH-000364,-0.09517797401928067
ACH-000365,-0.10656502736005463
ACH-000366,-0.248235546554776
ACH-000368,0.090595411632478
ACH-000374,-0.029515627892441405
ACH-000375,-0.10558583963329443
ACH-000376,-0.04979254760708365
ACH-000381,-0.14284554394821758
ACH-000383,-0.1096647831257451
ACH-000387,-0.24537175200894445
ACH-000389,0.10011484897171796
ACH-000390,0.020223007880325026
ACH-000393,-0.21443717382199026
ACH-000395,-0.08593545778045797
ACH-000396,-0.011662332057836674
ACH-000397,-0.1551965977077683
ACH-000401,-0.13248203069254402
ACH-000402,-0.3033449091879437
ACH-000403,-0.2581084952409829
ACH-000404,-0.11862419490496935
ACH-000406,-0.1934811997439692
ACH-000407,-0.05439223065351178
ACH-000408,-0.31276738041336577
ACH-000410,-0.23687868953924884
ACH-000411,-0.2672542243158676
ACH-000414,-0.0780003636444407
ACH-000415,-0.269801189941145
ACH-000416,-0.20390425477037608
ACH-000420,-0.15135173981192565
ACH-000421,-0.1142697271668139
ACH-000424,-0.16721052085447
ACH-000425,-0.15072831781671206
ACH-000426,-0.439331573543695
ACH-000427,-0.13609622649633915
ACH-000433,0.0432793043532126
ACH-000435,-0.3437199958424765
ACH-000436,-0.17331983649214452
ACH-000444,-0.2133752699263208
ACH-000445,-0.1850842350104135
ACH-000448,-0.13842680910801652
ACH-000450,-0.3071953409112411
ACH-000452,-0.16183043014089055
ACH-000454,0.1288540784571673
ACH-000458,-0.10787063688707033
ACH-000459,-0.042755906902429454
ACH-000460,-0.213226172885158
ACH-000461,-0.1609691661838967
ACH-000463,-0.2813305217595642
ACH-000464,0.08046508986778578
ACH-000466,-0.29875572728450506
ACH-000467,-0.2946208320336577
ACH-000468,-0.04342244475698874
ACH-000469,0.032015744210634495
ACH-000470,-0.08125264891395438
ACH-000471,0.04256254597603233
ACH-000472,-0.03162506855437028
ACH-000473,0.038702826036714336
ACH-000475,-0.16272321754309493
ACH-000476,-0.08168496535063832
ACH-000477,-0.18379655245086865
ACH-000479,-0.18029589614537875
ACH-000480,-0.18088854910137847
ACH-000481,-0.19643778798471945
ACH-000483,-0.01159236621596082
ACH-000484,-0.4147036078686567
ACH-000485,0.0044579065976002065
ACH-000486,-0.020045381772505904
ACH-000487,-0.22268244726890746
ACH-000488,-0.0433256092196266
ACH-000490,-0.3239446022936201
ACH-000491,-0.1588923225920686
ACH-000495,-0.21414602303189287
ACH-000496,0.007215705921750566
ACH-000499,-0.04879246841734496
ACH-000500,0.07819756430839396
ACH-000502,0.02352553491793329
ACH-000503,-0.12723730949206027
ACH-000505,-0.1655721813634694
ACH-000507,-0.18746112321817554
ACH-000510,-0.2412865005100489
ACH-000511,-0.07240911790238062
ACH-000512,-0.3785618756550129
ACH-000516,-0.17264540260968753
ACH-000517,-0.2989978408157137
ACH-000518,-0.12521668651622214
ACH-000520,-0.03845867051717298
ACH-000521,-0.2537458069861032
ACH-000522,-0.06931181177264588
ACH-000524,-0.12652018285475036
ACH-000527,-0.2225932541727262
ACH-000528,-0.13943728899944655
ACH-000537,-0.03358142583697907
ACH-000541,0.008167945878073426
ACH-000542,-0.20400611237141494
ACH-000544,-0.08057921248225175
ACH-000545,-0.10556438046683164
ACH-000547,0.0902176598876476
ACH-000548,-0.22136691699616184
ACH-000549,-0.16397108143468572
ACH-000550,-0.1028029263383012
ACH-000552,-0.06056956241669235
ACH-000556,-0.1381708499483886
ACH-000557,-0.1139634707061107
ACH-000569,-0.14842382666351653
ACH-000570,0.00983001111779287
ACH-000571,-0.3287218141967901
ACH-000573,-0.029854549140056124
ACH-000576,-0.10402954966527192
ACH-000579,-0.1851594357578237
ACH-000580,-0.2762736030207404
ACH-000584,-0.2954941062454248
ACH-000585,-0.20921709450483056
ACH-000588,-0.21612137045605914
ACH-000589,-0.07472768042424227
ACH-000591,0.017510836416503486
ACH-000593,-0.24068146005081295
ACH-000600,-0.25968523876553673
ACH-000601,-0.06985311143163672
ACH-000605,0.08223528238674302
ACH-000606,-0.17829197027408547
ACH-000608,-0.1433007354742118
ACH-000614,-0.057588333332490624
ACH-000616,-0.12879462431490846
ACH-000618,-0.14327219513193334
ACH-000619,-0.2365863871354945
ACH-000620,-0.08662488527826384
ACH-000621,-0.13766970212064558
ACH-000622,-0.07340275242332459
ACH-000623,-0.11801683497160975
ACH-000624,-0.07687038586027692
ACH-000627,-0.061164262878357877
ACH-000630,-0.17954126090176914
ACH-000631,-0.0894864537006558
ACH-000632,-0.101254756933922
ACH-000633,-0.1743047022011661
ACH-000637,-0.14056753663369714
ACH-000638,-0.13792440449112894
ACH-000646,-0.19021191601363324
ACH-000647,-0.2521820414698428
ACH-000648,-0.4225048455060672
ACH-000649,-0.09225060080989424
ACH-000651,-0.005066968105671016
ACH-000652,-0.10908563351695164
ACH-000653,-0.23313558732662765
ACH-000657,-0.1432358236517919
ACH-000658,-0.23474846754304404
ACH-000661,-0.14227823501157458
ACH-000662,-0.11739488093534105
ACH-000663,-0.13624906185669966
ACH-000665,-0.18009326396430309
ACH-000671,-0.11933423257603025
ACH-000672,-0.3728155247595305
ACH-000673,-0.12279670375604194
ACH-000676,-0.2348701251746152
ACH-000677,-0.09395716203847124
ACH-000681,-0.16310855450845366
ACH-000683,-0.3147669134153448
ACH-000684,-0.0770059662388218
ACH-000688,-0.2720159426729054
ACH-000693,-0.04481239700779024
ACH-000694,-0.0717965557875811
ACH-000695,-0.270641385650535
ACH-000696,-0.2306718581243749
ACH-000697,-0.3589184514639253
ACH-000699,-0.09487932684437064
ACH-000701,-0.2823305035768434
ACH-000706,-0.3264332077991827
ACH-000711,-0.05223188078853887
ACH-000713,-0.05426455994270783
ACH-000714,-0.35606279134634017
ACH-000718,-0.07791438234181815
ACH-000720,-0.181973563086344
ACH-000721,-0.20751047682699175
ACH-000724,-0.2103944385459879
ACH-000725,-0.13642192182877724
ACH-000732,-0.2690809158593911
ACH-000734,-0.1852389586199364
ACH-000735,-0.17209758783147902
ACH-000736,-0.2289403257581565
ACH-000738,-0.15269194777388811
ACH-000746,-0.2689866111551199
ACH-000747,-0.23286723572077414
ACH-000748,-0.3670153889794451
ACH-000753,-0.19196256874223788
ACH-000756,0.014110683382050924
ACH-000757,-0.11619308164649607
ACH-000758,0.138794446808302
ACH-000760,-0.1673351415225409
ACH-000762,-0.2439878934114266
ACH-000763,-0.3738675894860514
ACH-000764,0.008128829324449015
ACH-000765,-0.1955179952806537
ACH-000766,-0.1084620212262738
ACH-000767,-0.3204503274156704
ACH-000768,-0.16255953188031924
ACH-000769,-0.3573606906827391
ACH-000770,-0.10780908171192304
ACH-000771,-0.037793380951670896
ACH-000773,-0.31282633789646463
ACH-000776,-0.1949444778864493
ACH-000777,-0.0749584259694643
ACH-000778,-0.1799593755492537
ACH-000781,-0.22352346361450187
ACH-000782,-0.17946741561563914
ACH-000783,-0.13475489844487254
ACH-000784,-0.09883474110414373
ACH-000785,-0.08536834163030382
ACH-000787,-0.11098970199903956
ACH-000788,-0.10976261587480304
ACH-000791,-0.1369228245512979
ACH-000792,-0.24590812129555095
ACH-000794,-0.05899821168501751
ACH-000796,-0.03636934351081337
ACH-000798,-0.2528587120784046
ACH-000799,-0.18245570591177035
ACH-000800,-0.18828511451589627
ACH-000802,-0.0657255422120152
ACH-000804,-0.11536295664986908
ACH-000805,-0.16847242874091162
ACH-000809,-0.09753583399736247
ACH-000810,-0.04918097510788444
ACH-000811,-0.1537033649690656
ACH-000817,-0.12975361310485914
ACH-000819,-0.0968789152015476
ACH-000820,-0.21009528033066333
ACH-000821,-0.029984603745477137
ACH-000822,-0.15009948909972282
ACH-000823,-0.06918251600435121
ACH-000824,-0.06776957466423036
ACH-000827,-0.07723706177432578
ACH-000829,-0.20227513590234106
ACH-000831,-0.09164048882411158
ACH-000832,-0.30023937936080125
ACH-000833,-0.06394002078955165
ACH-000834,-0.11231728425587452
ACH-000835,-0.19383543031417544
ACH-000836,-0.18200833187865328
ACH-000837,-0.0607443531820037
ACH-000838,-0.11993952816369538
ACH-000839,-0.013880237416732909
ACH-000840,-0.18982369358920206
ACH-000841,-0.1920575344695905
ACH-000843,-0.20413799882223851
ACH-000846,-0.28570278740010113
ACH-000847,-0.09654066876727886
ACH-000848,-0.2276049611349668
ACH-000849,-0.11259958459421013
ACH-000851,-0.021462688062406428
ACH-000855,-0.2472822053327533
ACH-000856,-0.05607494734613321
ACH-000858,-0.015781576543980637
ACH-000859,0.03140475558322435
ACH-000861,-0.4011218804449268
ACH-000862,-0.16619768871213347
ACH-000865,-0.24460842617015746
ACH-000866,-0.12934035751838985
ACH-000867,-0.13401342417414425
ACH-000869,0.03349455642699263
ACH-000872,-0.17809792861859414
ACH-000873,-0.3989117860823461
ACH-000876,-0.07426454199058037
ACH-000878,0.017339349135740142
ACH-000880,-0.2744695215317485
ACH-000881,-0.13088183696733466
ACH-000882,-0.05189486967436612
ACH-000884,-0.20528864146729064
ACH-000885,-0.05411196513298502
ACH-000887,-0.1776739245901835
ACH-000889,-0.2638634252178713
ACH-000896,-0.10663231540809108
ACH-000898,-0.1777108904038025
ACH-000900,-0.2292050465734382
ACH-000901,-0.1223612986314386
ACH-000905,-0.16569733478769338
ACH-000906,-0.15338919185177174
ACH-000907,-0.15172675293025364
ACH-000910,-0.16640875158964316
ACH-000911,-0.10676285257999904
ACH-000912,-0.20453104123306545
ACH-000913,-0.10519521938688617
ACH-000915,-0.032500693442615684
ACH-000916,0.6217303435170588
ACH-000917,-0.2484614670562989
ACH-000920,-0.15969910170757912
ACH-000921,-0.2114055547373688
ACH-000924,-0.1574501369613229
ACH-000926,0.07221919481886002
ACH-000928,-0.14048370033472787
ACH-000929,-0.3332399768512705
ACH-000932,-0.025207043618068813
ACH-000935,-0.08497766113856597
ACH-000936,-0.24446066273252956
ACH-000937,-0.07028840858045178
ACH-000938,0.09630830973371862
ACH-000939,-0.07398705643933179
ACH-000941,-0.23272045361209595
ACH-000943,-0.20179767794386216
ACH-000946,-0.22562332592523995
ACH-000947,-0.19580708045018733
ACH-000948,-0.3064853466003604
ACH-000950,-0.3147105988877856
ACH-000953,0.01669024610632313
ACH-000954,-0.2831853391971848
ACH-000957,0.07655216544491909
ACH-000958,-0.14230929325017427
ACH-000960,-0.10088333038351144
ACH-000963,-0.2362484267861556
ACH-000968,-0.14286115636433092
ACH-000969,-0.263382922776563
ACH-000972,-0.2809233429507049
ACH-000973,-0.11985785928366105
ACH-000974,-0.1536755542402285
ACH-000978,-0.2082011012080866
ACH-000984,-0.2947938744773935
ACH-000986,-0.11009567610308887
ACH-000988,-0.3113281284138472
ACH-000993,-0.09192751181839318
ACH-000994,-0.19867319230765196
ACH-000996,-0.12165308893959438
ACH-001001,-0.19304822596990806
ACH-001020,0.010960062272623637
ACH-001028,-0.18914314698907272
ACH-001031,-0.260518644990708
ACH-001038,-0.03348511580630247
ACH-001048,-0.1571526505262021
ACH-001050,-0.08970378741032073
ACH-001053,-0.164306139942758
ACH-001054,-0.1379969692791037
ACH-001061,-0.1716723059045714
ACH-001067,-0.044513327237218285
ACH-001075,-0.3225937393761956
ACH-001096,-0.06342299132206343
ACH-001111,-0.285534638207899
ACH-001119,-0.26268388640533785
ACH-001128,-0.18840488584050952
ACH-001134,0.016406590182965326
ACH-001151,-0.11714974442027795
ACH-001163,-0.1908755757953393
ACH-001164,-0.1521472965601368
ACH-001183,-0.10711781499016593
ACH-001192,-0.0586422274813948
ACH-001193,-0.1534202757329091
ACH-001196,-0.1280992963079136
ACH-001197,-0.11412397954060535
ACH-001205,-0.1284097284952401
ACH-001211,-0.15619817492287674
ACH-001212,-0.14977852391251373
ACH-001228,-0.17200629929131295
ACH-001232,-0.01697446270441214
ACH-001239,-0.17150902590701184
ACH-001270,0.016028573454236566
ACH-001274,-0.0225245090170806
ACH-001275,-0.2778735019391923
ACH-001277,-0.2151818052899581
ACH-001278,-0.15510273956700038
ACH-001280,0.032307019928364024
ACH-001283,-0.36923330500524
ACH-001289,0.006638906321157767
ACH-001300,-0.3300195434965721
ACH-001301,-0.05663840458104075
ACH-001302,-0.11520929211314092
ACH-001306,-0.11806521207865014
ACH-001318,-0.21240611966001885
ACH-001322,-0.3474881556470175
ACH-001328,-0.17713263939242194
ACH-001332,-0.15704285735517914
ACH-001336,0.01186984729373847
ACH-001346,-0.16234605555175405
ACH-001353,-0.31301505233658683
ACH-001354,0.00011472135107425776
ACH-001367,-0.15512494523028902
ACH-001368,-0.17014187618125992
ACH-001374,-0.1397738494448618
ACH-001377,-0.09525835022329564
ACH-001380,-0.15569463770375694
ACH-001391,-0.15971590686544287
ACH-001408,-0.1791565697021928
ACH-001430,-0.04236707341485793
ACH-001431,-0.012877278872042536
ACH-001450,-0.06195370782166203
ACH-001496,-0.05898651600609926
ACH-001500,-0.08121590262502519
ACH-001523,-0.07451225887992205
ACH-001532,-0.03135294574185573
ACH-001550,-0.08847077642606765
ACH-001552,-0.3155667502913717
ACH-001554,-0.08182056314289747
ACH-001654,-0.1595910877358283
ACH-001735,-0.06730053447357802
ACH-001736,-0.2032275583177899
ACH-001737,0.018559430558331518
ACH-001740,-0.05204230293353733
ACH-001745,-0.060300627529987376
ACH-001765,-0.2304809325487241
