,DepMap_ID
17124,ACH-000047
48374,ACH-000150
50745,ACH-000158
59017,ACH-000189
60393,ACH-000194
78521,ACH-000249
100966,ACH-000314
117219,ACH-000357
127359,ACH-000384
138480,ACH-000413
144338,ACH-000427
163537,ACH-000475
165117,ACH-000479
193672,ACH-000549
276837,ACH-000714
277592,ACH-000715
284813,ACH-000728
291962,ACH-000742
303883,ACH-000762
337556,ACH-000786
337557,ACH-000786
357101,ACH-000787
393519,ACH-000833
394005,ACH-000834
407175,ACH-000851
420412,ACH-000866
444570,ACH-000886
454426,ACH-000895
456511,ACH-000897
457786,ACH-000898
463098,ACH-000903
487325,ACH-000919
524028,ACH-000937
538902,ACH-000942
569333,ACH-000953
593753,ACH-000960
604152,ACH-000963
618297,ACH-000967
621767,ACH-000968
625448,ACH-000969
629638,ACH-000970
633801,ACH-000971
633802,ACH-000971
633803,ACH-000971
637946,ACH-000972
637947,ACH-000972
649211,ACH-000975
654312,ACH-000977
660916,ACH-000978
666951,ACH-000979
691299,ACH-000984
697997,ACH-000985
712884,ACH-000987
720248,ACH-000988
727196,ACH-000989
737674,ACH-000990
786922,ACH-000992
786923,ACH-000992
786924,ACH-000992
786925,ACH-000992
786926,ACH-000992
786927,ACH-000992
786928,ACH-000992
786929,ACH-000992
786930,ACH-000992
786931,ACH-000992
786932,ACH-000992
786933,ACH-000992
786934,ACH-000992
864653,ACH-000997
875056,ACH-000998
892827,ACH-000999
907789,ACH-001016
908696,ACH-001022
931298,ACH-001091
939460,ACH-001127
953735,ACH-001173
955424,ACH-001189
959910,ACH-001199
976704,ACH-001329
996677,ACH-001367
1035422,ACH-001523
1043056,ACH-001546
1067730,ACH-001610
1072645,ACH-001626
1105396,ACH-002083
1124541,ACH-002152
1159568,ACH-002222
1159569,ACH-002222
1181493,ACH-002256
1186841,ACH-002259
1213060,ACH-002309
1227879,ACH-002354
1242567,ACH-002397
