,DepMap_ID
251,ACH-000001
26534,ACH-000065
26535,ACH-000065
26536,ACH-000065
26537,ACH-000065
33082,ACH-000090
35193,ACH-000098
45972,ACH-000141
55580,ACH-000176
59754,ACH-000191
70235,ACH-000222
78311,ACH-000248
82741,ACH-000261
101521,ACH-000314
107222,ACH-000330
121568,ACH-000369
122725,ACH-000372
124250,ACH-000376
129735,ACH-000390
147031,ACH-000433
148879,ACH-000438
149235,ACH-000439
177842,ACH-000510
180440,ACH-000515
198858,ACH-000559
198859,ACH-000559
207015,ACH-000577
217859,ACH-000600
225472,ACH-000616
229625,ACH-000625
230115,ACH-000626
230631,ACH-000627
244368,ACH-000654
285138,ACH-000728
294021,ACH-000745
296196,ACH-000749
299359,ACH-000754
314204,ACH-000777
350994,ACH-000786
350995,ACH-000786
350996,ACH-000786
350997,ACH-000786
350998,ACH-000786
350999,ACH-000786
351000,ACH-000786
370417,ACH-000804
376371,ACH-000811
377335,ACH-000812
382785,ACH-000819
386289,ACH-000823
392559,ACH-000831
407563,ACH-000851
419788,ACH-000865
422380,ACH-000868
432503,ACH-000876
464637,ACH-000904
476954,ACH-000913
479284,ACH-000914
488307,ACH-000919
491608,ACH-000920
503441,ACH-000927
519566,ACH-000935
529068,ACH-000938
543914,ACH-000943
562544,ACH-000950
562545,ACH-000950
575570,ACH-000954
589007,ACH-000958
594900,ACH-000960
605788,ACH-000963
608584,ACH-000964
622984,ACH-000968
650692,ACH-000975
656648,ACH-000977
663994,ACH-000978
663995,ACH-000978
677068,ACH-000981
708743,ACH-000986
708744,ACH-000986
716120,ACH-000987
730469,ACH-000989
743559,ACH-000990
743560,ACH-000990
812132,ACH-000992
812133,ACH-000992
812134,ACH-000992
828427,ACH-000993
838631,ACH-000994
838632,ACH-000994
858532,ACH-000996
858533,ACH-000996
858534,ACH-000996
858535,ACH-000996
869216,ACH-000997
879661,ACH-000998
879662,ACH-000998
879663,ACH-000998
879664,ACH-000998
879665,ACH-000998
879666,ACH-000998
904027,ACH-000999
904028,ACH-000999
904032,ACH-000999
904033,ACH-000999
914715,ACH-001049
916219,ACH-001059
918095,ACH-001063
928541,ACH-001081
928542,ACH-001081
942093,ACH-001127
951880,ACH-001147
956788,ACH-001190
961290,ACH-001199
963697,ACH-001203
964797,ACH-001208
980174,ACH-001333
980812,ACH-001334
1003549,ACH-001377
1008611,ACH-001400
1010377,ACH-001402
1011464,ACH-001407
1011465,ACH-001407
1021819,ACH-001458
1026654,ACH-001498
1035693,ACH-001523
1049886,ACH-001550
1054795,ACH-001558
1056844,ACH-001563
1059056,ACH-001567
1080207,ACH-001650
1080208,ACH-001650
1083645,ACH-001674
1090812,ACH-001737
1097120,ACH-001842
1099044,ACH-002029
1101968,ACH-002058
1103714,ACH-002059
1107327,ACH-002095
1108956,ACH-002097
1112862,ACH-002107
1117068,ACH-002122
1125507,ACH-002154
1143185,ACH-002182
1143875,ACH-002184
1148908,ACH-002198
1149661,ACH-002199
1155208,ACH-002216
1161586,ACH-002222
1171297,ACH-002238
1171298,ACH-002238
1176820,ACH-002253
1184663,ACH-002256
1184664,ACH-002256
1198189,ACH-002280
1198636,ACH-002281
1209479,ACH-002305
1215844,ACH-002309
1216888,ACH-002310
1221127,ACH-002337
1224749,ACH-002341
1224750,ACH-002341
1235728,ACH-002388
1241588,ACH-002396
1241589,ACH-002396
1243009,ACH-002397
