,DepMap_ID
203227,ACH-000568
306489,ACH-000766
338336,ACH-000786
338337,ACH-000786
420528,ACH-000866
478445,ACH-000914
480289,ACH-000915
510105,ACH-000930
510106,ACH-000930
513733,ACH-000932
556042,ACH-000948
558708,ACH-000949
614411,ACH-000966
645602,ACH-000974
654659,ACH-000977
727807,ACH-000989
835409,ACH-000994
875803,ACH-000998
875804,ACH-000998
894860,ACH-000999
894861,ACH-000999
894862,ACH-000999
1008485,ACH-001400
1040808,ACH-001538
1182137,ACH-002256
1200138,ACH-002285
1209656,ACH-002306
