,DepMap_ID
50681,ACH-000158
97656,ACH-000307
205572,ACH-000574
206174,ACH-000576
252493,ACH-000669
379150,ACH-000815
379151,ACH-000815
383928,ACH-000821
617474,ACH-000967
644444,ACH-000974
711628,ACH-000987
851402,ACH-000996
862703,ACH-000997
937815,ACH-001127
943836,ACH-001132
959338,ACH-001199
1089681,ACH-001737
1132305,ACH-002166
1158350,ACH-002222
1212004,ACH-002309
1223211,ACH-002341
