,DepMap_ID
33156,ACH-000091
43098,ACH-000130
70880,ACH-000225
106717,ACH-000329
128744,ACH-000388
154422,ACH-000452
198410,ACH-000559
206101,ACH-000576
252423,ACH-000669
282692,ACH-000725
290536,ACH-000739
319485,ACH-000784
327107,ACH-000786
367588,ACH-000801
374950,ACH-000810
389439,ACH-000828
389440,ACH-000828
392000,ACH-000831
546301,ACH-000945
665702,ACH-000979
679081,ACH-000982
695880,ACH-000985
710981,ACH-000987
861564,ACH-000997
885234,ACH-000999
885235,ACH-000999
908241,ACH-001021
955859,ACH-001190
984600,ACH-001345
1007468,ACH-001398
1045558,ACH-001550
1121657,ACH-002145
1141128,ACH-002179
1195026,ACH-002275
