,DepMap_ID
44607,ACH-000136
58357,ACH-000187
70847,ACH-000225
96484,ACH-000304
175097,ACH-000505
197947,ACH-000558
244473,ACH-000655
277400,ACH-000715
366287,ACH-000800
369604,ACH-000804
382149,ACH-000819
389381,ACH-000828
423775,ACH-000870
435795,ACH-000880
442585,ACH-000885
457319,ACH-000898
471102,ACH-000910
502338,ACH-000927
540408,ACH-000943
554706,ACH-000948
580093,ACH-000956
599149,ACH-000962
620814,ACH-000968
717562,ACH-000988
732486,ACH-000990
745783,ACH-000991
745784,ACH-000991
821843,ACH-000993
821844,ACH-000993
947873,ACH-001145
961937,ACH-001203
977872,ACH-001333
984061,ACH-001345
996038,ACH-001365
1036506,ACH-001525
1051741,ACH-001552
1059303,ACH-001568
1065718,ACH-001610
1091134,ACH-001738
1096500,ACH-001820
1118230,ACH-002129
1137129,ACH-002173
1189598,ACH-002266
