,DepMap_ID
20823,ACH-000062
21072,ACH-000063
37073,ACH-000106
80267,ACH-000254
103091,ACH-000318
132624,ACH-000397
133211,ACH-000399
134483,ACH-000402
143881,ACH-000426
145118,ACH-000429
156615,ACH-000457
164148,ACH-000476
190498,ACH-000542
195321,ACH-000552
195322,ACH-000552
195323,ACH-000552
200961,ACH-000563
215363,ACH-000595
234044,ACH-000635
236100,ACH-000638
263137,ACH-000689
269236,ACH-000699
269855,ACH-000700
270363,ACH-000701
274038,ACH-000707
277652,ACH-000715
288706,ACH-000735
295077,ACH-000747
305884,ACH-000765
314749,ACH-000778
314750,ACH-000778
315609,ACH-000779
371111,ACH-000805
372106,ACH-000806
373367,ACH-000808
378515,ACH-000814
401854,ACH-000844
408461,ACH-000852
410933,ACH-000855
413904,ACH-000859
419509,ACH-000865
423138,ACH-000869
433824,ACH-000878
448116,ACH-000889
454621,ACH-000895
462354,ACH-000902
475024,ACH-000912
482331,ACH-000916
487629,ACH-000919
501611,ACH-000926
513898,ACH-000932
520934,ACH-000936
539215,ACH-000942
558849,ACH-000949
581660,ACH-000956
587898,ACH-000958
591274,ACH-000959
610920,ACH-000965
614710,ACH-000966
618863,ACH-000967
645891,ACH-000974
649675,ACH-000975
661917,ACH-000978
661918,ACH-000978
661919,ACH-000978
692135,ACH-000984
692136,ACH-000984
698912,ACH-000985
698913,ACH-000985
713911,ACH-000987
721130,ACH-000988
750329,ACH-000991
825921,ACH-000993
835919,ACH-000994
854890,ACH-000996
854891,ACH-000996
866124,ACH-000997
876512,ACH-000998
876513,ACH-000998
876514,ACH-000998
876515,ACH-000998
896361,ACH-000999
896362,ACH-000999
907819,ACH-001016
917679,ACH-001063
925948,ACH-001081
925949,ACH-001081
935368,ACH-001119
940344,ACH-001127
945146,ACH-001136
953161,ACH-001163
960343,ACH-001199
1016674,ACH-001416
1019706,ACH-001443
1021322,ACH-001456
1027079,ACH-001500
1034013,ACH-001521
1039171,ACH-001530
1058822,ACH-001567
1071024,ACH-001611
1079003,ACH-001650
1081904,ACH-001655
1081905,ACH-001655
1108498,ACH-002097
1111355,ACH-002101
1119950,ACH-002140
1122237,ACH-002146
1122920,ACH-002147
1143523,ACH-002183
1163757,ACH-002230
1165214,ACH-002232
1165215,ACH-002232
1172781,ACH-002242
1187930,ACH-002262
1193200,ACH-002272
1197453,ACH-002279
1197995,ACH-002280
1199047,ACH-002282
1204627,ACH-002290
1208698,ACH-002303
1227258,ACH-002351
1233771,ACH-002384
1236958,ACH-002392
