,DepMap_ID
5735,ACH-000017
20297,ACH-000060
25905,ACH-000065
25906,ACH-000065
25907,ACH-000065
32856,ACH-000089
43470,ACH-000131
45485,ACH-000139
61609,ACH-000197
89191,ACH-000281
110579,ACH-000340
129710,ACH-000390
130044,ACH-000391
131349,ACH-000394
155159,ACH-000453
158894,ACH-000463
162803,ACH-000472
181096,ACH-000517
181476,ACH-000518
190568,ACH-000542
191276,ACH-000544
222109,ACH-000609
226728,ACH-000619
234768,ACH-000636
236254,ACH-000638
243420,ACH-000652
265280,ACH-000693
271112,ACH-000702
280357,ACH-000720
280946,ACH-000721
281535,ACH-000722
288787,ACH-000735
292434,ACH-000743
294515,ACH-000746
301823,ACH-000758
348144,ACH-000786
348145,ACH-000786
348146,ACH-000786
348147,ACH-000786
348148,ACH-000786
348149,ACH-000786
348150,ACH-000786
348151,ACH-000786
348152,ACH-000786
348153,ACH-000786
348154,ACH-000786
348155,ACH-000786
358064,ACH-000788
384344,ACH-000821
415393,ACH-000860
417061,ACH-000862
418615,ACH-000864
422340,ACH-000868
424615,ACH-000870
455773,ACH-000896
465291,ACH-000905
491291,ACH-000920
500335,ACH-000925
505564,ACH-000928
508110,ACH-000929
511009,ACH-000930
518197,ACH-000934
539628,ACH-000942
543515,ACH-000943
551283,ACH-000946
551284,ACH-000946
567445,ACH-000952
567446,ACH-000952
579098,ACH-000955
585124,ACH-000957
601513,ACH-000962
605443,ACH-000963
619671,ACH-000967
619672,ACH-000967
635184,ACH-000971
642625,ACH-000973
663390,ACH-000978
687529,ACH-000983
693390,ACH-000984
707919,ACH-000986
707920,ACH-000986
752331,ACH-000991
806926,ACH-000992
806927,ACH-000992
806928,ACH-000992
806929,ACH-000992
806930,ACH-000992
806931,ACH-000992
806932,ACH-000992
806933,ACH-000992
806934,ACH-000992
837832,ACH-000994
837833,ACH-000994
837834,ACH-000994
837835,ACH-000994
837836,ACH-000994
868249,ACH-000997
950539,ACH-001145
960996,ACH-001199
969826,ACH-001277
973024,ACH-001306
983473,ACH-001344
1010258,ACH-001402
1011960,ACH-001408
1023207,ACH-001489
1161141,ACH-002222
1167277,ACH-002236
1167278,ACH-002236
1174032,ACH-002246
1183983,ACH-002256
1196010,ACH-002275
