,DepMap_ID
30687,ACH-000079
70297,ACH-000223
143647,ACH-000426
165356,ACH-000480
238980,ACH-000644
274272,ACH-000708
305667,ACH-000765
311706,ACH-000775
324411,ACH-000786
324412,ACH-000786
324413,ACH-000786
324414,ACH-000786
396941,ACH-000839
472339,ACH-000911
632134,ACH-000971
640504,ACH-000973
643595,ACH-000974
688822,ACH-000984
688823,ACH-000984
710275,ACH-000987
883125,ACH-000999
936555,ACH-001127
1042098,ACH-001544
1057084,ACH-001566
1121623,ACH-002145
1131735,ACH-002166
1153597,ACH-002214
1191820,ACH-002272
1206544,ACH-002297
