,DepMap_ID
41989,ACH-000126
57670,ACH-000183
72932,ACH-000232
72933,ACH-000232
72934,ACH-000232
76783,ACH-000245
108370,ACH-000334
126252,ACH-000381
128523,ACH-000387
128524,ACH-000387
128525,ACH-000387
186368,ACH-000530
193297,ACH-000548
256168,ACH-000675
258959,ACH-000680
307337,ACH-000767
316677,ACH-000780
317580,ACH-000781
343611,ACH-000786
343612,ACH-000786
343613,ACH-000786
357957,ACH-000788
375353,ACH-000810
398035,ACH-000840
439037,ACH-000882
448197,ACH-000889
450736,ACH-000891
460736,ACH-000900
460737,ACH-000900
471805,ACH-000910
480519,ACH-000915
533975,ACH-000940
581873,ACH-000956
604974,ACH-000963
619175,ACH-000967
622376,ACH-000968
649911,ACH-000975
699385,ACH-000985
714391,ACH-000987
721663,ACH-000988
740520,ACH-000990
750825,ACH-000991
798029,ACH-000992
855515,ACH-000996
933305,ACH-001107
947407,ACH-001143
953825,ACH-001173
953826,ACH-001173
953827,ACH-001173
960563,ACH-001199
971935,ACH-001301
979564,ACH-001333
983389,ACH-001344
1008177,ACH-001399
1014511,ACH-001413
1017698,ACH-001418
1024328,ACH-001494
1065035,ACH-001607
1085121,ACH-001704
1116500,ACH-002121
1136732,ACH-002171
1174212,ACH-002247
1183108,ACH-002256
1202745,ACH-002287
1202746,ACH-002287
1224144,ACH-002341
