,DepMap_ID
477,ACH-000002
5825,ACH-000017
11277,ACH-000034
75744,ACH-000241
87853,ACH-000277
116189,ACH-000354
164613,ACH-000477
218655,ACH-000602
232386,ACH-000631
297514,ACH-000751
363994,ACH-000795
386356,ACH-000823
399254,ACH-000841
430311,ACH-000874
436709,ACH-000880
447278,ACH-000888
463630,ACH-000903
514779,ACH-000932
531740,ACH-000939
606070,ACH-000963
627727,ACH-000969
672160,ACH-000980
688064,ACH-000983
716565,ACH-000987
723544,ACH-000988
839283,ACH-000994
1026736,ACH-001498
1032555,ACH-001517
1070431,ACH-001610
1074805,ACH-001641
1090914,ACH-001737
1104785,ACH-002067
1109994,ACH-002098
1161849,ACH-002222
1196212,ACH-002275
1208519,ACH-002302
1241913,ACH-002396
