,DepMap_ID
53177,ACH-000167
71336,ACH-000226
107902,ACH-000333
137098,ACH-000409
137469,ACH-000410
190760,ACH-000543
264955,ACH-000693
272630,ACH-000705
273977,ACH-000707
363247,ACH-000795
380141,ACH-000816
411811,ACH-000856
468396,ACH-000908
468397,ACH-000908
494811,ACH-000922
541891,ACH-000943
561036,ACH-000950
607402,ACH-000964
641475,ACH-000973
649041,ACH-000975
649042,ACH-000975
653999,ACH-000977
660543,ACH-000978
690939,ACH-000984
783570,ACH-000992
783571,ACH-000992
783572,ACH-000992
783573,ACH-000992
783574,ACH-000992
891509,ACH-000999
891510,ACH-000999
891511,ACH-000999
934489,ACH-001113
978790,ACH-001333
1033020,ACH-001519
1054405,ACH-001557
1126091,ACH-002156
1175716,ACH-002252
1180967,ACH-002256
1180968,ACH-002256
1186151,ACH-002258
1202029,ACH-002287
1235119,ACH-002388
