,DepMap_ID
44838,ACH-000137
61701,ACH-000198
145378,ACH-000430
220432,ACH-000606
224957,ACH-000616
242296,ACH-000651
255727,ACH-000675
275561,ACH-000712
275562,ACH-000712
321739,ACH-000786
321740,ACH-000786
321741,ACH-000786
321742,ACH-000786
481163,ACH-000916
503693,ACH-000928
559897,ACH-000950
567936,ACH-000953
576350,ACH-000955
579909,ACH-000956
579910,ACH-000956
585817,ACH-000958
606469,ACH-000964
657535,ACH-000978
657536,ACH-000978
694771,ACH-000985
702259,ACH-000986
731729,ACH-000990
745167,ACH-000991
755498,ACH-000992
755499,ACH-000992
755500,ACH-000992
881687,ACH-000999
921422,ACH-001081
944660,ACH-001136
1026863,ACH-001500
1157082,ACH-002222
1177777,ACH-002256
1220483,ACH-002337
