,C19orf84 (147646)
ACH-000004,-0.033812598386833814
ACH-000005,0.2548115657088517
ACH-000007,0.06560525229067664
ACH-000009,-0.01049779125532942
ACH-000011,-0.1024449476405236
ACH-000012,0.1054197188336632
ACH-000013,-0.11692604658566833
ACH-000014,0.014452764805772584
ACH-000015,-0.0525895653216021
ACH-000017,-0.018965398307686374
ACH-000018,0.18901002195326685
ACH-000019,-0.019024130688598814
ACH-000021,0.06035168465734294
ACH-000022,0.041537509557446985
ACH-000025,-0.041225460747155225
ACH-000028,0.0687642180737144
ACH-000030,0.010921938564549056
ACH-000035,-0.16552040966564208
ACH-000036,-0.0522678401154802
ACH-000037,0.005955111208671081
ACH-000039,-0.03121809787309722
ACH-000040,0.02699753867667453
ACH-000041,0.0023870205559116137
ACH-000042,0.04999844051718877
ACH-000045,0.10802275314027436
ACH-000047,0.017808001082344028
ACH-000052,-0.0953112470620179
ACH-000053,0.029369410160562177
ACH-000054,-0.027202214482669816
ACH-000055,-0.07237300083765115
ACH-000060,-0.01371100215080164
ACH-000067,0.01106631292424038
ACH-000070,-0.0482856212044511
ACH-000075,0.286972531021696
ACH-000078,0.022650959770419633
ACH-000082,-0.06738791039935542
ACH-000085,0.15196639063874215
ACH-000086,0.23208349973447634
ACH-000087,-0.038496294495263116
ACH-000092,-0.024067501334066044
ACH-000095,0.03671632045469332
ACH-000097,-0.08732456440384607
ACH-000098,-0.10689745857343153
ACH-000099,-0.09861719321750076
ACH-000108,-0.03300970018008062
ACH-000113,-0.10906908941292176
ACH-000116,0.06405112037962471
ACH-000118,-0.005585989510267657
ACH-000120,0.1185705089487488
ACH-000123,-0.0115423715186459
ACH-000127,-0.05011781896576495
ACH-000128,0.06472581418694029
ACH-000132,0.035986386595866324
ACH-000133,0.024691106343330386
ACH-000137,-0.0059333012383120855
ACH-000138,-0.059499237068800725
ACH-000142,0.08123582595181908
ACH-000143,0.02762621415687016
ACH-000146,-0.12317780113537845
ACH-000148,0.09137591483880143
ACH-000150,0.10003285531693422
ACH-000152,-0.11826105954590532
ACH-000153,-0.10437377966135836
ACH-000159,-0.022638375994017117
ACH-000160,0.1073794455094524
ACH-000163,0.18128791629291144
ACH-000167,-0.2810436911663946
ACH-000168,-0.12768671007851007
ACH-000169,0.02792819421501161
ACH-000178,-0.041120480249807086
ACH-000183,0.06530394682605857
ACH-000188,0.05161063587180862
ACH-000189,0.3104777689403433
ACH-000190,-0.09317148268623728
ACH-000198,-0.03163423287088369
ACH-000203,-0.06447499581931421
ACH-000204,0.07611545827908901
ACH-000206,-0.19566948306088025
ACH-000207,0.06929679839120913
ACH-000208,-0.09705020453492093
ACH-000210,-0.1906971266572701
ACH-000211,0.02283667311345741
ACH-000215,0.033151152755403826
ACH-000221,0.0055635374901580785
ACH-000222,0.044891054731866435
ACH-000223,-0.09081454101455533
ACH-000226,-0.040858520801802994
ACH-000227,-0.02000817059457881
ACH-000228,-0.019412095820573662
ACH-000231,0.04178480062209288
ACH-000232,-0.041442795732730485
ACH-000233,0.06014681505094105
ACH-000234,-0.1117873057023453
ACH-000235,0.07817462786910076
ACH-000237,-0.04448559825130328
ACH-000238,0.06865028571556818
