,DepMap_ID
10303,ACH-000030
18464,ACH-000053
56450,ACH-000179
92098,ACH-000291
125655,ACH-000380
133171,ACH-000399
141289,ACH-000420
158013,ACH-000461
162163,ACH-000471
179558,ACH-000514
186606,ACH-000531
288203,ACH-000734
397236,ACH-000839
419402,ACH-000865
452498,ACH-000893
460455,ACH-000900
473041,ACH-000911
493089,ACH-000921
493090,ACH-000921
550483,ACH-000946
555964,ACH-000948
561359,ACH-000950
573609,ACH-000954
593909,ACH-000960
597158,ACH-000961
618507,ACH-000967
645498,ACH-000974
645499,ACH-000974
649338,ACH-000975
749404,ACH-000991
844589,ACH-000995
865156,ACH-000997
946963,ACH-001140
954852,ACH-001184
983272,ACH-001344
1005071,ACH-001384
1020943,ACH-001454
1025132,ACH-001497
1030097,ACH-001517
1040142,ACH-001536
1040793,ACH-001538
1078582,ACH-001650
1136580,ACH-002171
1169860,ACH-002238
1186258,ACH-002258
1233087,ACH-002381
