,ZNF750 (79755)
ACH-000208,-0.1940299339244224
ACH-000210,-0.12015117697933793
ACH-000211,-0.10182792024452936
ACH-000215,-0.022061524219377324
ACH-000221,-0.04600243127964418
ACH-000222,0.07222020895640603
ACH-000223,-0.0749913293521817
ACH-000226,0.10016837417261157
ACH-000227,-0.06569802803248306
ACH-000228,0.09115939268602982
ACH-000231,-0.11724468559331892
ACH-000232,0.003835927040937815
ACH-000233,0.06276206027511136
ACH-000234,0.05932459627783776
ACH-000235,-0.11177719192621173
ACH-000237,-0.06554006931726745
ACH-000238,-0.04006437158161847
ACH-000242,0.06469165232328426
ACH-000243,-0.15032345485497467
ACH-000244,-0.10036436475222732
ACH-000246,-0.020835415259280576
ACH-000248,-0.3109565901435671
ACH-000250,-0.16648270261328266
ACH-000251,0.023815919167631053
ACH-000252,0.09550127393801444
ACH-000253,-0.07682740401369705
ACH-000255,-0.08801072941510853
ACH-000256,-0.16965865641549235
ACH-000257,-0.09041797623385366
ACH-000258,-0.07349300415195736
ACH-000259,-0.08728592232256624
ACH-000260,-0.09370681749347444
ACH-000261,-0.0908106819277888
ACH-000262,-0.03132888247026503
ACH-000263,-0.08951405618238559
ACH-000264,-0.11494808010031501
ACH-000265,0.04011761939577757
ACH-000266,-0.18053535041168364
ACH-000272,-0.1229208015386931
ACH-000274,-0.18118861287463175
ACH-000277,-0.1437800598578079
ACH-000278,-0.15169819296389048
ACH-000279,-0.1388441801761606
ACH-000280,-0.1276505962036995
ACH-000281,-0.10488124175899001
ACH-000288,-0.13107761122307568
ACH-000291,-0.08997554704303608
ACH-000293,-0.07811155882257066
ACH-000294,-0.01910019209811147
ACH-000295,-0.40217518062302177
ACH-000296,0.03619593047585715
ACH-000302,-0.018438696890989356
ACH-000304,-0.12837862957970672
ACH-000307,-0.0931074621682274
ACH-000308,-0.00740163235863756
ACH-000310,-0.24168216038577
ACH-000311,-0.08755760981107769
ACH-000312,-0.06995039213468272
ACH-000315,-0.009708896866117334
ACH-000316,-0.15296802667299567
ACH-000317,-0.06190839653239564
ACH-000318,-0.07621079247327765
ACH-000319,-0.10392609651584182
ACH-000320,-0.17937970051662072
ACH-000322,-0.11702516029427247
ACH-000323,-0.1507209515932976
ACH-000324,-0.08654586923153995
ACH-000329,-0.19442677502868447
ACH-000330,-0.00943532652167503
ACH-000331,-0.011357585323008436
ACH-000332,-0.14110159014718165
ACH-000334,0.0012420240403378975
ACH-000335,0.017162102338792427
ACH-000336,-0.017283845958251613
ACH-000337,-0.1399317733571433
ACH-000338,-0.2462676828000269
ACH-000339,-0.10998640758665468
ACH-000341,0.08637672927972115
ACH-000348,-0.1326504680114992
ACH-000350,-0.02522368828708345
ACH-000352,-0.1916327886474925
ACH-000356,-0.16812266681720708
ACH-000361,-0.2294893164515296
ACH-000362,0.011463933345808744
ACH-000363,-0.12237309105659795
ACH-000364,0.0847755850397969
ACH-000365,0.006489197763364174
ACH-000366,-0.20658064936485995
ACH-000368,0.0969800516444446
ACH-000374,-0.10020324265059888
ACH-000375,-0.2296641392465328
ACH-000376,0.07539613161502247
ACH-000381,-0.2220430333227084
ACH-000383,-0.1013575871359063
ACH-000387,-0.10365432258684383
ACH-000389,-0.013031725327006638
ACH-000390,-0.1866915097065948
ACH-000393,-0.028745020499152514
ACH-000395,-0.015379308164061582
ACH-000396,0.11161285755958417
ACH-000397,-0.10359102652508467
ACH-000401,-0.005019786192564743
ACH-000402,-0.09808965254821177
ACH-000403,-0.009069231924998505
ACH-000404,-0.07703817835368265
ACH-000406,-0.02541740668533178
ACH-000407,-0.17087949288688947
ACH-000408,-0.0846231465632858
ACH-000410,0.08979013523350535
ACH-000411,0.006697505802693333
ACH-000414,0.046470938636408714
ACH-000415,-0.04991306548404511
ACH-000416,-0.060422857346581774
ACH-000420,-0.3989188388166599
ACH-000421,-0.0628173283764605
ACH-000424,-0.0917049348555923
ACH-000425,-0.044474847626871566
ACH-000426,0.010887886191737398
ACH-000427,-0.21303500705417547
ACH-000433,0.0668255914182161
ACH-000435,0.02784036848420306
ACH-000436,0.02936109896081981
ACH-000444,-0.10883917800695783
ACH-000445,-0.1836767010172635
ACH-000448,-0.08636074281993457
ACH-000450,0.01964936084091324
ACH-000452,-0.10456907559739588
ACH-000454,0.15125050839241866
ACH-000458,-0.08424265119661145
ACH-000459,0.02476558721739385
ACH-000460,-0.08583379489539057
ACH-000461,-0.030401278525086374
ACH-000463,-0.15882525336769862
ACH-000464,-0.1837011511125212
ACH-000466,0.048538293019680816
ACH-000467,0.02749531944001301
ACH-000468,-0.14775341406862014
ACH-000469,-0.014001328881659557
ACH-000470,-0.1332387976867154
ACH-000471,-0.024316973233737226
ACH-000472,-0.06605428799193598
ACH-000473,-0.34148103756540865
ACH-000475,-0.05554978648903477
ACH-000476,-0.2422523366345621
ACH-000477,0.054937708450343625
ACH-000479,0.13297434738901648
ACH-000480,-0.05249066985518768
ACH-000481,0.045008950635176535
ACH-000483,-0.015865175154848428
ACH-000484,-0.1289870667370876
ACH-000485,-0.1139930039631947
ACH-000486,-0.053235671017487086
ACH-000487,0.00896862125077825
ACH-000488,-0.11362235260447698
ACH-000490,0.2299162456671953
ACH-000491,0.05003595378715192
ACH-000495,-0.031423155951734325
ACH-000496,-0.08111267030933672
ACH-000499,0.005236875664320621
ACH-000500,0.2577578917216053
ACH-000502,-0.17496841428165785
ACH-000503,0.10025203477196158
ACH-000505,-0.044333865171808304
ACH-000507,-0.00503814900211498
ACH-000510,-0.13607635144691327
ACH-000511,-0.026187518725218628
ACH-000512,0.2388249258330544
ACH-000516,-0.12674878843934712
ACH-000517,-0.0862735430204454
ACH-000518,-0.01723472107296368
ACH-000520,-0.20253240628343755
ACH-000521,0.003521927646627889
ACH-000522,-0.021842049224069755
ACH-000524,-0.067690650356394
ACH-000527,-0.045369080389633096
ACH-000528,-0.034968401277586506
ACH-000537,-0.21651481346039828
ACH-000541,0.01826776759014897
ACH-000542,-0.11000517290754301
ACH-000544,0.15076400624232686
ACH-000545,-0.01586913413649814
ACH-000547,0.12189833015488998
ACH-000548,-0.05619477419889921
ACH-000549,-0.028507364011614137
ACH-000550,-0.08527624524325768
ACH-000552,-0.12007449291824945
ACH-000556,-0.19846754827597127
ACH-000557,-0.023054472977068224
ACH-000569,0.01079930716011996
ACH-000570,0.004790144051349811
ACH-000571,-0.10393669065446216
ACH-000573,-0.002455541626246191
ACH-000576,-0.035194553233933834
ACH-000579,0.07596308400023398
ACH-000580,-0.17240620595715694
ACH-000584,0.0689255248050814
ACH-000585,0.13631722476015726
ACH-000588,-0.09353174726406936
ACH-000589,-0.002321310854518179
ACH-000591,-0.10317998867567592
ACH-000593,-0.17499632458576206
ACH-000600,-0.14683039603769205
ACH-000601,-0.04903220693250667
ACH-000605,-0.1350253174544272
ACH-000606,-0.05514899230640627
ACH-000608,-0.15322478160930988
ACH-000614,-0.00021920194903140582
ACH-000616,-0.12802341216017932
ACH-000618,-0.09765915988640328
ACH-000619,-0.012915154127736144
ACH-000620,-0.011299986210721823
ACH-000621,-0.18087287433587135
ACH-000622,-0.03835206666487987
ACH-000623,-0.10264491071200917
ACH-000624,-0.0549789593817988
ACH-000627,-0.12748921078915906
ACH-000630,-0.06380568289273073
ACH-000631,-0.2836695908276456
ACH-000632,-0.11125950158355236
ACH-000633,-0.15351739832928754
ACH-000637,0.10529312570797662
ACH-000638,0.11360185181107005
ACH-000646,-0.06369780648425878
ACH-000647,0.015792031621520004
ACH-000648,-0.06408728575321747
ACH-000649,-0.04382706804734735
ACH-000651,-0.079237638213928
ACH-000652,-0.007537371400134003
ACH-000653,-0.02375233979027816
ACH-000657,-0.06446887805991604
ACH-000658,-0.07082724726843763
ACH-000661,-0.023210502198612728
ACH-000662,0.2335837265925918
ACH-000663,-0.020682572675043736
ACH-000665,-0.0023431250252648897
ACH-000671,-0.08241332526941099
ACH-000672,-0.08906757187004373
ACH-000673,-0.0866814468367799
ACH-000676,-0.06274496783468493
ACH-000677,0.04182826225103446
ACH-000681,-0.013791578178477223
ACH-000683,-0.0417348133445646
ACH-000684,-0.01716004490921384
ACH-000688,-0.06422639277343968
ACH-000693,-0.012260302413172212
ACH-000694,0.02961932815427716
ACH-000695,0.05385996808365275
ACH-000696,-0.021488511962513508
ACH-000697,-0.1720076725762433
ACH-000699,-0.13556160770471148
ACH-000701,-0.020013439176646504
ACH-000706,0.11804423812607365
ACH-000711,-0.0299957181163373
ACH-000713,-0.031190800539948136
ACH-000714,0.09807042398103444
ACH-000718,-0.10736805787273124
ACH-000720,-0.0800920680627351
ACH-000721,-0.01069820484667493
ACH-000724,-0.13913826699191487
ACH-000725,0.10735727266124497
ACH-000732,-0.14897490161768887
ACH-000734,-0.001334016904104557
ACH-000735,0.014475573977583756
ACH-000736,0.08133883442806539
ACH-000738,0.01899537658714827
ACH-000746,0.03077319157355253
ACH-000747,-0.16207252907247208
ACH-000748,-0.016370291047345092
ACH-000753,-0.07079192799271349
ACH-000756,0.00046904320643802156
ACH-000757,0.13123335170054146
ACH-000758,0.11360974653035565
ACH-000760,-0.12539311821850332
ACH-000762,-0.06290337383735692
ACH-000763,0.08029440914044048
ACH-000764,-0.12074834765046386
ACH-000765,-0.20547647275502426
ACH-000766,-0.09787414102697953
ACH-000767,-0.02896802940572293
ACH-000768,0.004306300255025942
ACH-000769,-0.029772155387453564
ACH-000770,0.1246034866884149
ACH-000771,0.1962912919696998
ACH-000773,0.015009342900646275
ACH-000776,-0.0978152180052139
ACH-000777,-0.0936540677765994
ACH-000778,0.1136129317053031
ACH-000781,-0.06128958948064015
ACH-000782,-0.09019600371675617
ACH-000783,-0.17083275154798508
ACH-000784,-0.0670473453031952
ACH-000785,-0.11499522571761585
ACH-000787,-0.04994927336718012
ACH-000788,-0.008256721790441977
ACH-000791,-0.09434641614103002
ACH-000792,-0.011216474426897152
ACH-000794,-0.09857530644040396
ACH-000796,-0.04851546091791692
ACH-000798,-0.1694980860457321
ACH-000799,-0.11169841238473092
ACH-000800,0.039563590834019016
ACH-000802,0.12835518184290945
ACH-000804,-0.12484627841498835
ACH-000805,0.0013959560812119155
ACH-000809,-0.1093980314080452
ACH-000810,0.08929905300206306
ACH-000811,-0.04608356806328807
ACH-000817,0.16654015744429754
ACH-000819,-0.09214948716257047
ACH-000820,0.16662140049302834
ACH-000821,-0.14044842733712368
ACH-000822,-0.0823638901420665
ACH-000823,-0.09166013480539076
ACH-000824,-0.04709974180559956
ACH-000827,0.0372011179810529
ACH-000829,-0.05316645249018295
ACH-000831,-0.04395961797101297
ACH-000832,-0.0055246615518606745
ACH-000833,-0.023214709131453074
ACH-000834,0.011705584214478709
ACH-000835,0.07643950995332682
ACH-000836,0.005766372351447243
ACH-000837,-0.02209852671003977
ACH-000838,-0.008733235904815291
ACH-000839,0.0998032935018627
ACH-000840,-0.061667843224810184
ACH-000841,-0.01290533577997911
ACH-000843,0.019509475071007098
ACH-000846,-0.4210630052405257
ACH-000847,0.12391782077834135
ACH-000848,0.07830279296696903
ACH-000849,0.1028708743172618
ACH-000851,-0.06236106691289226
ACH-000855,-0.10467675772688033
ACH-000856,0.04215589658297654
ACH-000858,-0.14855387075749513
ACH-000859,-0.067265772390277
ACH-000861,0.03350390168041188
ACH-000862,-0.11054772538930584
ACH-000865,-0.06326828394183226
ACH-000866,-0.0517835641707937
ACH-000867,-0.12940411133112467
ACH-000869,-0.09216016887778343
ACH-000872,-0.10891587185542474
ACH-000873,0.009383446014971491
ACH-000876,0.030833914156669237
ACH-000878,0.08389092253057723
ACH-000880,-0.08220385873904283
ACH-000881,-0.10807220492997074
ACH-000882,0.043282517499415085
ACH-000884,-0.02582807357249372
ACH-000885,-0.15992980553950345
ACH-000887,-0.06195605811258481
ACH-000889,0.033779512225155274
ACH-000896,0.0279907448482177
ACH-000898,-0.0474616701028352
ACH-000900,0.090878668294605
ACH-000901,-0.05716606524631749
ACH-000905,0.04655914359983007
ACH-000906,-0.01653538046974185
ACH-000907,-0.17979467670242805
ACH-000910,-0.15530903700412074
ACH-000911,0.04663703584347437
ACH-000912,-0.00988323879972228
ACH-000913,-0.0621162478522387
ACH-000915,0.05186121475247056
ACH-000916,0.15433180925925027
ACH-000917,-0.057425985963345
ACH-000920,-0.017131816081622696
ACH-000921,-0.026809428784669864
ACH-000924,-0.0180172380791042
ACH-000926,-0.029672441412254887
ACH-000928,-0.07041603903984263
ACH-000929,-0.08063249199352268
ACH-000932,-0.1340536952643382
ACH-000935,0.07479838693229725
ACH-000936,-0.020059505516201902
ACH-000937,-0.02129393026679527
ACH-000938,0.0643960544072965
ACH-000939,-0.3456075497720357
ACH-000941,0.035760475090911965
ACH-000943,0.029695301718459768
ACH-000946,-0.10896183332606754
ACH-000947,-0.11690391669417223
ACH-000948,0.028558242344922637
ACH-000950,-0.10359911509474737
ACH-000953,0.05701343211597529
ACH-000954,0.04886768238985311
ACH-000957,0.098868742809436
ACH-000958,-0.19983221169924453
ACH-000960,0.024644440546524645
ACH-000963,-0.07610249955357129
ACH-000968,-0.027709089432788686
ACH-000969,0.07891209700042763
ACH-000972,0.0015090452042125875
ACH-000973,-0.041605831710570584
ACH-000974,0.01370971110346527
ACH-000978,0.058961716939954265
ACH-000984,0.03792904678281842
ACH-000986,-0.03975776221310346
ACH-000988,-0.05972111923949822
ACH-000993,-0.04346507234564058
ACH-000994,-0.13572761355046412
ACH-000996,-0.1045358424354395
ACH-001001,-0.01863880663399204
ACH-001020,-0.3316391631049488
ACH-001028,-0.09728698011530516
ACH-001031,-0.031794597480712734
ACH-001038,-0.061683756425473114
ACH-001048,-0.05440780264391455
ACH-001050,-0.02220196327550204
ACH-001053,0.003486267981575168
ACH-001054,-0.18228015006956455
ACH-001061,-0.041524263801453166
ACH-001067,-0.09001953188849904
ACH-001075,-0.09456040921846212
ACH-001096,-0.26417198388863883
ACH-001111,-0.042110684619642166
ACH-001119,0.037379770557010035
ACH-001128,-0.21264295869697766
ACH-001134,-0.008203250909419582
ACH-001151,-0.11720111852377064
ACH-001163,-0.09615036030830444
ACH-001164,-0.014523908602507
ACH-001183,-0.14528371121078654
ACH-001192,-0.1049981349929785
ACH-001193,-0.2296318409859282
ACH-001196,0.03343754801992143
ACH-001197,0.16957652175466806
ACH-001205,0.0518605671866148
ACH-001211,-0.2272337836301467
ACH-001212,0.06690803062761187
ACH-001228,-0.01774442095266943
ACH-001232,-0.21494100339452665
ACH-001239,0.024137752409050462
ACH-001270,-0.006181683273082915
ACH-001274,-0.0121855649839005
ACH-001275,-0.03657809302363802
ACH-001277,-0.25675634564962896
ACH-001278,0.16309245259573846
ACH-001280,0.12303263578433743
ACH-001283,-0.10090899799713042
ACH-001289,-0.13664901766140314
ACH-001300,-0.102757781155516
ACH-001301,-0.25265924055594075
ACH-001302,-0.02936389347312008
ACH-001306,-0.07454287584535918
ACH-001318,0.06173417391735402
ACH-001322,-0.17117479225390575
ACH-001328,-0.21410817099051088
ACH-001332,0.25422842721506256
ACH-001336,-0.04773488272593117
ACH-001346,-0.1045919212404508
ACH-001353,-0.0370685657075833
ACH-001354,0.11172862663726914
ACH-001367,-0.1974718968292146
ACH-001368,-0.011142891670339015
ACH-001374,-0.07553134212444311
ACH-001377,-0.06995429697280853
ACH-001380,-0.05168642752361807
ACH-001391,-0.07170693525825204
ACH-001408,0.032763531728304617
ACH-001430,0.2643614472538156
ACH-001431,-0.0201014348413916
ACH-001450,0.07282470134017928
ACH-001496,-0.07502330207158478
ACH-001500,-0.13392181676138856
ACH-001523,0.11541121749477914
ACH-001532,-0.07769332991793927
ACH-001550,0.06693538009982042
ACH-001552,-0.05068989206643594
ACH-001554,0.01975341987891569
ACH-001654,-0.09929022830300714
ACH-001735,-0.1259961671512652
ACH-001736,-0.03764024811546777
ACH-001737,-0.6289284997887402
ACH-001740,0.1311410362603646
ACH-001745,-0.0007028452395754338
ACH-001765,0.07165134162372808
