,DepMap_ID
4112,ACH-000014
5347,ACH-000017
9622,ACH-000029
29763,ACH-000075
32005,ACH-000086
33359,ACH-000092
59798,ACH-000192
77640,ACH-000248
86922,ACH-000275
96457,ACH-000304
100367,ACH-000314
100368,ACH-000314
100369,ACH-000314
104319,ACH-000322
105863,ACH-000327
109532,ACH-000338
113604,ACH-000349
149279,ACH-000440
163289,ACH-000475
169882,ACH-000490
192964,ACH-000548
195583,ACH-000553
219350,ACH-000604
233762,ACH-000635
246441,ACH-000659
252314,ACH-000669
253594,ACH-000671
258105,ACH-000679
264637,ACH-000693
266602,ACH-000696
285842,ACH-000730
287885,ACH-000734
290500,ACH-000739
291533,ACH-000741
294108,ACH-000746
295806,ACH-000749
298733,ACH-000754
299977,ACH-000756
313235,ACH-000777
315011,ACH-000779
322440,ACH-000786
365049,ACH-000798
365473,ACH-000799
378094,ACH-000814
387823,ACH-000826
398320,ACH-000841
401263,ACH-000844
403307,ACH-000846
406755,ACH-000851
406756,ACH-000851
406757,ACH-000851
436820,ACH-000881
450265,ACH-000891
457258,ACH-000898
464784,ACH-000905
467715,ACH-000908
477239,ACH-000914
496738,ACH-000924
508803,ACH-000930
516929,ACH-000934
521919,ACH-000937
521920,ACH-000937
532009,ACH-000940
537942,ACH-000942
549128,ACH-000946
559942,ACH-000950
567976,ACH-000953
592567,ACH-000960
669509,ACH-000980
678246,ACH-000982
688536,ACH-000984
694860,ACH-000985
694861,ACH-000985
694862,ACH-000985
709878,ACH-000987
745273,ACH-000991
745274,ACH-000991
745275,ACH-000991
821393,ACH-000993
821394,ACH-000993
848404,ACH-000996
882032,ACH-000999
916778,ACH-001063
916779,ACH-001063
921515,ACH-001081
955684,ACH-001190
967325,ACH-001239
969516,ACH-001277
983786,ACH-001345
992281,ACH-001359
1005354,ACH-001386
1007950,ACH-001399
1015512,ACH-001415
1027468,ACH-001517
1027469,ACH-001517
1035770,ACH-001524
1050959,ACH-001551
1051625,ACH-001552
1057024,ACH-001566
1094094,ACH-001751
1112891,ACH-002108
1138858,ACH-002176
1141920,ACH-002180
1173882,ACH-002246
1177337,ACH-002255
1188062,ACH-002263
1200885,ACH-002287
1206523,ACH-002297
1220492,ACH-002337
1222523,ACH-002341
1229610,ACH-002363
1236522,ACH-002391
1237895,ACH-002395
