,DepMap_ID
32958,ACH-000090
165450,ACH-000480
185475,ACH-000528
205077,ACH-000573
227590,ACH-000621
235882,ACH-000638
283898,ACH-000727
311363,ACH-000774
438456,ACH-000882
446111,ACH-000888
454147,ACH-000895
460168,ACH-000900
538463,ACH-000942
546812,ACH-000945
555276,ACH-000948
586686,ACH-000958
607011,ACH-000964
621344,ACH-000968
823561,ACH-000993
832391,ACH-000994
908282,ACH-001021
910476,ACH-001028
943475,ACH-001131
946906,ACH-001140
1038909,ACH-001530
1052068,ACH-001552
1052069,ACH-001552
1097938,ACH-001958
1106901,ACH-002094
1116237,ACH-002121
1143765,ACH-002184
1146027,ACH-002192
1154119,ACH-002215
1175229,ACH-002251
1198358,ACH-002281
1212029,ACH-002309
1228526,ACH-002358
