,DepMap_ID
112000,ACH-000345
138745,ACH-000414
180086,ACH-000515
214061,ACH-000592
234407,ACH-000636
310138,ACH-000772
320418,ACH-000785
330421,ACH-000786
361723,ACH-000793
385561,ACH-000823
388002,ACH-000826
431873,ACH-000876
468117,ACH-000908
504240,ACH-000928
653171,ACH-000977
666080,ACH-000979
696679,ACH-000985
711520,ACH-000987
725713,ACH-000989
823402,ACH-000993
851231,ACH-000996
862571,ACH-000997
887675,ACH-000999
958029,ACH-001197
1002316,ACH-001377
1066529,ACH-001610
1179643,ACH-002256
