,DepMap_ID
5916,ACH-000018
18645,ACH-000054
42222,ACH-000127
42828,ACH-000129
49424,ACH-000154
54215,ACH-000171
62770,ACH-000201
78732,ACH-000250
99647,ACH-000312
100672,ACH-000314
126538,ACH-000382
194049,ACH-000550
216264,ACH-000597
234389,ACH-000636
266315,ACH-000695
299573,ACH-000755
308967,ACH-000770
329550,ACH-000786
329551,ACH-000786
366480,ACH-000800
373898,ACH-000809
397046,ACH-000839
397733,ACH-000840
406974,ACH-000851
422717,ACH-000869
425279,ACH-000871
429314,ACH-000874
444333,ACH-000886
484887,ACH-000918
501103,ACH-000926
527458,ACH-000938
558035,ACH-000949
572185,ACH-000954
586557,ACH-000958
609632,ACH-000965
613158,ACH-000966
665962,ACH-000979
703844,ACH-000986
734462,ACH-000990
734463,ACH-000990
747130,ACH-000991
771155,ACH-000992
771156,ACH-000992
823090,ACH-000993
850827,ACH-000996
886853,ACH-000999
907609,ACH-001011
965304,ACH-001212
978317,ACH-001333
996077,ACH-001365
998159,ACH-001369
1066393,ACH-001610
1092908,ACH-001740
1139822,ACH-002177
1154076,ACH-002215
1155349,ACH-002217
1197756,ACH-002280
1199374,ACH-002283
1222106,ACH-002340
1230856,ACH-002369
1233433,ACH-002383
