,DepMap_ID
37422,ACH-000108
73432,ACH-000234
133899,ACH-000401
134333,ACH-000402
148519,ACH-000438
164333,ACH-000477
206066,ACH-000576
264669,ACH-000693
302012,ACH-000759
308222,ACH-000769
368278,ACH-000802
382952,ACH-000820
390991,ACH-000830
395512,ACH-000837
407795,ACH-000852
423769,ACH-000870
433215,ACH-000878
434369,ACH-000879
434370,ACH-000879
438175,ACH-000882
496836,ACH-000924
500866,ACH-000926
503815,ACH-000928
515108,ACH-000933
522161,ACH-000937
522162,ACH-000937
527077,ACH-000938
532153,ACH-000940
535444,ACH-000941
540404,ACH-000943
540405,ACH-000943
554704,ACH-000948
554705,ACH-000948
571480,ACH-000954
571481,ACH-000954
571482,ACH-000954
576609,ACH-000955
580092,ACH-000956
583057,ACH-000957
589714,ACH-000959
599147,ACH-000962
609136,ACH-000965
623692,ACH-000969
623693,ACH-000969
643604,ACH-000974
643605,ACH-000974
678540,ACH-000982
678541,ACH-000982
685124,ACH-000983
688844,ACH-000984
710281,ACH-000987
710282,ACH-000987
717558,ACH-000988
732474,ACH-000990
830482,ACH-000994
840564,ACH-000995
849059,ACH-000996
860734,ACH-000997
860735,ACH-000997
883183,ACH-000999
883184,ACH-000999
936568,ACH-001127
936569,ACH-001127
947871,ACH-001145
981814,ACH-001339
984056,ACH-001345
992531,ACH-001360
997706,ACH-001369
1027749,ACH-001517
1027750,ACH-001517
1027751,ACH-001517
1058451,ACH-001567
1105958,ACH-002090
1107393,ACH-002096
1107811,ACH-002097
1124364,ACH-002152
1141058,ACH-002179
1157381,ACH-002222
1157382,ACH-002222
1176958,ACH-002254
1225444,ACH-002344
1232045,ACH-002375
1238638,ACH-002396
