,DepMap_ID
38206,ACH-000110
53149,ACH-000167
53418,ACH-000168
86719,ACH-000274
91699,ACH-000290
108844,ACH-000336
112028,ACH-000345
138166,ACH-000412
148628,ACH-000438
162096,ACH-000471
181679,ACH-000519
201378,ACH-000564
203146,ACH-000568
203833,ACH-000570
216783,ACH-000598
222423,ACH-000610
256685,ACH-000676
261156,ACH-000684
276138,ACH-000713
288109,ACH-000734
307082,ACH-000767
379202,ACH-000815
425432,ACH-000871
468244,ACH-000908
481880,ACH-000916
580871,ACH-000956
586903,ACH-000958
613593,ACH-000966
633249,ACH-000971
666456,ACH-000979
712038,ACH-000987
712039,ACH-000987
719256,ACH-000988
778313,ACH-000992
852111,ACH-000996
863274,ACH-000997
917268,ACH-001063
1013027,ACH-001411
1091545,ACH-001738
1104980,ACH-002077
1114513,ACH-002115
1139911,ACH-002177
1152755,ACH-002211
1154964,ACH-002216
1158602,ACH-002222
1173460,ACH-002244
1196397,ACH-002276
1230897,ACH-002369
1236001,ACH-002389
