,DepMap_ID
6028,ACH-000018
19547,ACH-000057
42444,ACH-000127
65015,ACH-000207
72566,ACH-000231
119686,ACH-000364
143450,ACH-000425
194830,ACH-000551
343304,ACH-000786
343305,ACH-000786
393025,ACH-000832
394892,ACH-000835
436404,ACH-000880
496407,ACH-000923
528551,ACH-000938
531068,ACH-000939
542935,ACH-000943
547952,ACH-000945
550889,ACH-000946
601071,ACH-000962
630410,ACH-000970
655317,ACH-000977
655318,ACH-000977
682303,ACH-000982
699332,ACH-000985
699333,ACH-000985
797320,ACH-000992
797321,ACH-000992
797322,ACH-000992
797323,ACH-000992
855441,ACH-000996
877132,ACH-000998
950042,ACH-001145
964059,ACH-001205
987676,ACH-001345
1019746,ACH-001443
1061215,ACH-001569
1061216,ACH-001569
1148797,ACH-002198
1177473,ACH-002255
1202731,ACH-002287
