,ZNF596 (169270)
ACH-000004,0.0646118796950705
ACH-000005,0.453311106026785
ACH-000007,0.03856062696482017
ACH-000009,0.02692712817473916
ACH-000011,-0.013562717825672338
ACH-000012,0.09682182055916352
ACH-000013,0.12344219371217766
ACH-000014,0.011917322681781226
ACH-000015,0.016421026640637233
ACH-000017,0.09932460310312112
ACH-000018,0.0800434440003198
ACH-000019,0.05993985526658805
ACH-000021,0.0307725177381669
ACH-000022,-0.14490029953364306
ACH-000025,0.011915013689858063
ACH-000028,0.1047754485335164
ACH-000030,0.0595835289070898
ACH-000035,0.15113482251431629
ACH-000036,-0.1525956081182474
ACH-000037,-0.07439542767123085
ACH-000039,-0.02759227721565194
ACH-000040,0.007665908708441326
ACH-000041,0.03279255220991581
ACH-000042,0.013578018871191077
ACH-000045,0.015860163983467845
ACH-000047,0.06566548116763728
ACH-000052,-0.012913130719339602
ACH-000053,-0.05898870399282164
ACH-000054,0.17073520786634966
ACH-000055,-0.061122088051182126
ACH-000060,0.17711824813230265
ACH-000067,0.13429085520359232
ACH-000070,-0.11813521682848364
ACH-000075,0.100348776868284
ACH-000078,0.02743940017066074
ACH-000082,0.06279618196976082
ACH-000085,0.15455184991380205
ACH-000086,0.20962789012097616
ACH-000087,-0.01632853137937266
ACH-000092,0.09647691010027662
ACH-000095,0.13413637532286166
ACH-000097,-0.035392856725738886
ACH-000098,0.16481887908969697
ACH-000099,-0.17815719408702013
ACH-000108,0.012677865635815251
ACH-000113,-0.059228567987197875
ACH-000116,0.02934294192056932
ACH-000118,0.003889581833536453
ACH-000120,-0.02113057746623397
ACH-000123,0.026852037313986957
ACH-000127,0.09089265147024317
ACH-000128,0.07625090913246099
ACH-000132,0.08066992674007649
ACH-000133,0.0932935074915078
ACH-000137,0.14581702363719773
ACH-000138,0.02788377574477196
ACH-000142,-0.010585248118115231
ACH-000143,0.12666459964976728
ACH-000146,0.13376047427655488
ACH-000148,0.0217084680808729
ACH-000150,0.04445764945578203
ACH-000152,-0.018689108375315462
ACH-000153,-0.08025891207565669
ACH-000159,0.09777828128837107
ACH-000160,0.1476411963141708
ACH-000163,-0.05628861113653602
ACH-000167,0.10134315680569628
ACH-000168,-0.13798657272873896
ACH-000169,0.0935306566306057
