,ZNF223 (7766)
ACH-000004,0.1770449702286895
ACH-000005,0.3358483568345453
ACH-000007,0.20586747729275204
ACH-000009,0.24088928046691396
ACH-000011,0.3259099203815929
ACH-000012,0.11720396916474662
ACH-000013,0.16373747222867427
ACH-000014,0.26476761575582425
ACH-000015,0.24233988615463545
ACH-000017,0.26962842842624885
ACH-000018,0.19797536942169705
ACH-000019,0.2270386135355986
ACH-000021,0.22123605369358776
ACH-000022,0.2919184181564367
ACH-000025,0.2448969249758008
ACH-000028,0.292359973045738
ACH-000030,0.2117771187548756
ACH-000035,0.22447610458106546
ACH-000036,0.2702218630675775
ACH-000037,0.2713292761489891
ACH-000039,0.043830436907031936
ACH-000040,0.2672145729143291
ACH-000041,0.3477991606705927
ACH-000042,0.2786566184257814
ACH-000045,0.3686436343720615
ACH-000047,0.2239120481006545
ACH-000052,0.16195367213236145
ACH-000053,0.25543211064518395
ACH-000054,0.10373968493305204
ACH-000055,0.20748175248671424
ACH-000060,0.3218349955684149
ACH-000067,0.1495661730314802
ACH-000070,0.26911013467629474
ACH-000075,0.2088140458061655
ACH-000078,0.1840757944863502
ACH-000082,0.2510682129194352
ACH-000085,0.2266115319858911
ACH-000086,0.17208112933876404
ACH-000087,0.3180238827462015
ACH-000092,0.2320254377968196
ACH-000095,0.14899162573476146
ACH-000097,0.1589002738757193
ACH-000098,0.1776150423211519
ACH-000099,0.3311979723211829
ACH-000108,0.10615326444075146
ACH-000113,0.3252490440906094
ACH-000116,0.28486956065367797
ACH-000118,0.15481439163428531
ACH-000120,0.3734622379616568
ACH-000123,0.11872735056591455
ACH-000127,0.2498884721730372
ACH-000128,0.15979375461860978
ACH-000132,0.13390292824240838
ACH-000133,0.2677773402263886
ACH-000137,0.16332660047551065
ACH-000138,0.1908628802349364
ACH-000142,0.14665513512020895
ACH-000143,0.2436877058445112
ACH-000146,0.2202953969300375
ACH-000148,0.27523819231474017
ACH-000150,0.1448670657178533
ACH-000152,0.14798826969038156
ACH-000153,0.12823212315528526
ACH-000159,0.1834271633161896
ACH-000160,0.030869433368162
ACH-000163,0.3225337176207704
ACH-000167,-0.12247149395577085
ACH-000168,0.14761534817821031
ACH-000169,0.1593466514946238
ACH-000178,0.1991608758104363
ACH-000183,0.3174337336815194
ACH-000188,0.2303498919218508
ACH-000189,0.4455300717534215
ACH-000190,0.08690963515379059
ACH-000198,0.22978230452890794
ACH-000203,0.053557575334757024
ACH-000204,0.27542066812736776
ACH-000206,0.19890235666168088
ACH-000207,0.05367413003128413
ACH-000208,0.08921882170028002
ACH-000210,0.279542258165636
ACH-000211,0.19429286051334765
ACH-000215,0.17661255387751512
ACH-000221,0.17707926631896126
ACH-000222,0.2627765666073856
ACH-000223,0.2859769730988144
ACH-000226,0.2003583651221066
ACH-000227,0.2679058169925439
ACH-000228,0.17192374420809367
ACH-000231,0.1580158893693176
ACH-000232,0.21009137818777746
ACH-000233,0.2941887626757345
ACH-000234,0.2266922916412403
ACH-000235,0.1065181896526123
ACH-000237,0.25999058515172563
ACH-000238,0.2548927727309456
ACH-000242,0.1529314169942072
ACH-000243,0.20124463253199007
ACH-000244,0.3924150484089347
ACH-000246,0.14944152036971206
ACH-000248,0.14443193797964826
ACH-000250,0.23972205075011235
ACH-000251,0.1761627448273736
ACH-000252,0.1587524954109303
ACH-000253,0.21574137151073225
ACH-000255,0.20004130072129755
ACH-000256,0.22145761893315127
ACH-000257,0.4952276825028842
ACH-000258,0.15683108663534012
ACH-000259,0.2294563586493586
ACH-000260,0.24958042982475376
ACH-000261,0.09092195298044516
ACH-000262,0.1841828175194228
ACH-000263,-0.004239192933916937
ACH-000264,0.2518100665738046
ACH-000265,0.2257429390073951
ACH-000266,0.1154770780732026
ACH-000272,0.1901576476330696
ACH-000274,0.20614307994586145
ACH-000277,0.09393609222111683
ACH-000278,0.255919290833871
ACH-000279,0.3306004421082365
ACH-000280,0.11180820522075527
ACH-000281,0.28368402964707395
ACH-000288,0.2931931865482912
ACH-000291,0.2920360852306199
ACH-000293,0.3025176437984071
ACH-000294,0.1542289629517739
ACH-000295,0.24203905515494556
ACH-000296,0.15055163062651328
ACH-000302,0.07824011368883163
ACH-000304,0.2072735707004205
ACH-000307,0.2902620035142069
ACH-000308,0.16238870258816032
ACH-000310,0.16629424303451185
ACH-000311,0.2241180636459992
ACH-000312,0.2663562530896517
ACH-000315,0.24475118760309664
ACH-000316,0.3475635297280509
ACH-000317,0.19545252526820805
ACH-000318,0.06825056855538192
ACH-000319,0.1609995777495565
ACH-000320,0.2742448218684703
ACH-000322,0.1395983443372566
ACH-000323,0.26856551943603885
ACH-000324,0.26118037053254983
ACH-000329,0.2398764153244163
ACH-000330,0.33409238166642186
ACH-000331,0.1754257965515464
ACH-000332,0.21062785168594012
ACH-000334,0.3391360054643363
ACH-000335,0.4231075642247711
ACH-000336,0.3395438517960642
ACH-000337,0.2950673546137715
ACH-000338,0.011341658592550041
ACH-000339,0.1972768715722136
ACH-000341,0.12207680398926705
ACH-000348,0.2551208497984487
ACH-000350,0.2074195626959278
ACH-000352,0.2759608335391399
ACH-000356,0.2042596867216375
ACH-000361,0.1718484621168067
ACH-000362,0.14780962270786274
ACH-000363,0.18385390414419747
ACH-000364,0.13936470432715647
ACH-000365,0.20729042138810733
ACH-000366,0.2364472179011079
ACH-000368,0.205308853346389
ACH-000374,0.31443919669770337
ACH-000375,0.3375549762059991
ACH-000376,0.23189454754041114
ACH-000381,0.0981748422820779
ACH-000383,0.1905528023009489
ACH-000387,0.12093874399147952
ACH-000389,0.2251224556265164
ACH-000390,0.15469806966071822
ACH-000393,0.0168775188552804
ACH-000395,0.151956205403665
ACH-000396,0.36682448341363066
ACH-000397,0.13794982698121686
ACH-000401,0.2888784850414796
ACH-000402,0.2269726978389445
ACH-000403,0.2277630038058213
ACH-000404,0.2254434688453853
ACH-000406,0.19918992025285845
ACH-000407,0.12321833467084416
ACH-000408,0.09503369842037347
ACH-000410,0.203003547594742
ACH-000411,0.2433606477072425
ACH-000414,0.3057627924152841
ACH-000415,0.2633114837377776
ACH-000416,0.19402179337056585
ACH-000420,0.1510419258404037
ACH-000421,0.0813020737124364
ACH-000424,0.14844735712563226
ACH-000425,0.21730264736450888
ACH-000426,0.2382072043140591
ACH-000427,0.17918971852861287
ACH-000433,0.06898423877258765
ACH-000435,0.4440325319548657
ACH-000436,0.22145654095449968
ACH-000444,0.22389461278596426
ACH-000445,0.2255540833793117
ACH-000448,0.3031853958714555
ACH-000450,0.0778734823181728
ACH-000452,0.23751270815480616
ACH-000454,0.3888486917717097
ACH-000458,0.13139890719067845
ACH-000459,0.19949399379777286
ACH-000460,0.15252828693586234
ACH-000461,0.18689750898635796
ACH-000463,0.1560296448589324
ACH-000464,0.29544192976321576
ACH-000466,0.25205274639569625
ACH-000467,0.06745294615277768
ACH-000468,0.22417025864584905
ACH-000469,0.2695248089668475
ACH-000470,0.17225001500046522
ACH-000471,0.182926029084856
ACH-000472,0.2357021880157548
ACH-000473,0.1547206008577674
ACH-000475,0.12358475168515053
ACH-000476,0.19837784159561855
ACH-000477,0.17292901768661464
ACH-000479,0.22270785225714249
ACH-000480,0.14915371904830574
ACH-000481,0.3644237036554199
