,DepMap_ID
26631,ACH-000065
26632,ACH-000065
59178,ACH-000189
82048,ACH-000259
94607,ACH-000297
117378,ACH-000357
117379,ACH-000357
122742,ACH-000372
123465,ACH-000374
147950,ACH-000435
161063,ACH-000468
187401,ACH-000533
201145,ACH-000563
299900,ACH-000755
351817,ACH-000786
351818,ACH-000786
351819,ACH-000786
351820,ACH-000786
351821,ACH-000786
351822,ACH-000786
351823,ACH-000786
351824,ACH-000786
406517,ACH-000849
439564,ACH-000882
458476,ACH-000898
458477,ACH-000898
473711,ACH-000911
503484,ACH-000927
508427,ACH-000929
521540,ACH-000936
565473,ACH-000951
594985,ACH-000960
598536,ACH-000961
605899,ACH-000963
615947,ACH-000966
631403,ACH-000970
647261,ACH-000974
650803,ACH-000975
677179,ACH-000981
677180,ACH-000981
677181,ACH-000981
677182,ACH-000981
677183,ACH-000981
687894,ACH-000983
694168,ACH-000984
730679,ACH-000989
743970,ACH-000990
813981,ACH-000992
813982,ACH-000992
813983,ACH-000992
813984,ACH-000992
813985,ACH-000992
813986,ACH-000992
813987,ACH-000992
813988,ACH-000992
904724,ACH-000999
945411,ACH-001136
995921,ACH-001364
1050044,ACH-001550
1080344,ACH-001650
1100977,ACH-002051
1166288,ACH-002233
1171421,ACH-002238
1184849,ACH-002256
1196166,ACH-002275
1216044,ACH-002309
