,DepMap_ID
13700,ACH-000037
13701,ACH-000037
13702,ACH-000037
13703,ACH-000037
13704,ACH-000037
13705,ACH-000037
13706,ACH-000037
13707,ACH-000037
24591,ACH-000065
24592,ACH-000065
24593,ACH-000065
24594,ACH-000065
24595,ACH-000065
24596,ACH-000065
24597,ACH-000065
58509,ACH-000187
58765,ACH-000188
74176,ACH-000236
127722,ACH-000385
140397,ACH-000417
153266,ACH-000449
180261,ACH-000515
196477,ACH-000554
196478,ACH-000554
228322,ACH-000622
232692,ACH-000632
295654,ACH-000748
297350,ACH-000751
300958,ACH-000757
318316,ACH-000782
341051,ACH-000786
341052,ACH-000786
341053,ACH-000786
341054,ACH-000786
341055,ACH-000786
341056,ACH-000786
341057,ACH-000786
341058,ACH-000786
341059,ACH-000786
341060,ACH-000786
341061,ACH-000786
341062,ACH-000786
341063,ACH-000786
341064,ACH-000786
341065,ACH-000786
341066,ACH-000786
341067,ACH-000786
341068,ACH-000786
341069,ACH-000786
341070,ACH-000786
341071,ACH-000786
341072,ACH-000786
341073,ACH-000786
367909,ACH-000801
394831,ACH-000835
410920,ACH-000855
415042,ACH-000860
418395,ACH-000864
431023,ACH-000875
438933,ACH-000882
438934,ACH-000882
441582,ACH-000884
461651,ACH-000901
478556,ACH-000914
487604,ACH-000919
496353,ACH-000923
510295,ACH-000930
517878,ACH-000934
528364,ACH-000938
530876,ACH-000939
539188,ACH-000942
542597,ACH-000943
542598,ACH-000943
558821,ACH-000949
558822,ACH-000949
581623,ACH-000956
597410,ACH-000961
604675,ACH-000963
607957,ACH-000964
630142,ACH-000970
634329,ACH-000971
645833,ACH-000974
675527,ACH-000981
675528,ACH-000981
675529,ACH-000981
675530,ACH-000981
681803,ACH-000982
698824,ACH-000985
713831,ACH-000987
739383,ACH-000990
793304,ACH-000992
793305,ACH-000992
793306,ACH-000992
793307,ACH-000992
793308,ACH-000992
793309,ACH-000992
793310,ACH-000992
793311,ACH-000992
793312,ACH-000992
793313,ACH-000992
793314,ACH-000992
793315,ACH-000992
793316,ACH-000992
793317,ACH-000992
793318,ACH-000992
793319,ACH-000992
793320,ACH-000992
793321,ACH-000992
793322,ACH-000992
835823,ACH-000994
845128,ACH-000995
854769,ACH-000996
865997,ACH-000997
876390,ACH-000998
876391,ACH-000998
896075,ACH-000999
896076,ACH-000999
925846,ACH-001081
932616,ACH-001100
940294,ACH-001127
958216,ACH-001197
969750,ACH-001277
972171,ACH-001302
987209,ACH-001345
1048010,ACH-001550
1048011,ACH-001550
1057766,ACH-001566
1081059,ACH-001653
1088297,ACH-001735
1094752,ACH-001765
1103107,ACH-002059
1127787,ACH-002159
1128657,ACH-002160
1133239,ACH-002166
1135909,ACH-002170
1141527,ACH-002179
1145282,ACH-002189
1160190,ACH-002222
1165185,ACH-002232
1165186,ACH-002232
1182456,ACH-002256
1182457,ACH-002256
1197986,ACH-002280
1199039,ACH-002282
1213859,ACH-002309
1223951,ACH-002341
1235339,ACH-002388
