,DepMap_ID
7596,ACH-000022
7597,ACH-000022
7879,ACH-000023
19241,ACH-000056
37632,ACH-000108
50379,ACH-000157
52981,ACH-000166
62896,ACH-000201
62897,ACH-000201
65021,ACH-000207
65636,ACH-000209
65637,ACH-000209
72182,ACH-000229
72946,ACH-000232
73274,ACH-000233
75934,ACH-000242
84716,ACH-000267
85913,ACH-000270
90205,ACH-000285
116930,ACH-000356
123032,ACH-000373
123764,ACH-000375
129286,ACH-000389
130337,ACH-000392
131872,ACH-000395
138993,ACH-000414
140426,ACH-000417
144427,ACH-000427
148767,ACH-000438
150265,ACH-000442
158410,ACH-000462
163658,ACH-000475
163659,ACH-000475
179690,ACH-000514
181432,ACH-000518
191875,ACH-000545
201560,ACH-000564
202520,ACH-000566
212336,ACH-000588
254605,ACH-000672
289660,ACH-000737
291314,ACH-000740
295130,ACH-000747
297390,ACH-000751
302326,ACH-000759
317587,ACH-000781
319897,ACH-000784
344365,ACH-000786
344366,ACH-000786
364917,ACH-000797
372860,ACH-000807
377840,ACH-000813
381852,ACH-000818
383420,ACH-000820
388305,ACH-000826
389721,ACH-000828
389722,ACH-000828
398975,ACH-000841
400828,ACH-000843
400829,ACH-000843
402940,ACH-000845
409779,ACH-000853
425931,ACH-000871
429920,ACH-000874
431130,ACH-000875
436433,ACH-000880
462419,ACH-000902
470553,ACH-000909
478793,ACH-000914
485673,ACH-000918
493496,ACH-000921
507822,ACH-000929
514164,ACH-000932
521112,ACH-000936
525176,ACH-000937
528608,ACH-000938
556536,ACH-000948
559095,ACH-000949
570053,ACH-000953
578729,ACH-000955
594349,ACH-000960
615029,ACH-000966
615030,ACH-000966
615031,ACH-000966
619229,ACH-000967
622437,ACH-000968
638935,ACH-000972
638936,ACH-000972
638937,ACH-000972
638938,ACH-000972
642347,ACH-000973
646286,ACH-000974
682461,ACH-000982
692690,ACH-000984
699509,ACH-000985
714538,ACH-000987
728926,ACH-000989
728927,ACH-000989
728928,ACH-000989
740738,ACH-000990
740739,ACH-000990
799551,ACH-000992
799552,ACH-000992
799553,ACH-000992
799554,ACH-000992
799555,ACH-000992
799556,ACH-000992
799557,ACH-000992
799558,ACH-000992
799559,ACH-000992
799560,ACH-000992
799561,ACH-000992
799562,ACH-000992
836935,ACH-000994
836936,ACH-000994
855699,ACH-000996
855700,ACH-000996
867096,ACH-000997
867097,ACH-000997
867098,ACH-000997
877416,ACH-000998
898856,ACH-000999
914954,ACH-001050
950145,ACH-001145
960605,ACH-001199
965469,ACH-001212
965470,ACH-001212
974607,ACH-001318
987834,ACH-001345
987835,ACH-001345
992144,ACH-001358
995710,ACH-001364
997356,ACH-001368
1013201,ACH-001411
1013862,ACH-001412
1024338,ACH-001494
1035578,ACH-001523
1039236,ACH-001530
1052889,ACH-001552
1062542,ACH-001578
1069078,ACH-001610
1079302,ACH-001650
1079303,ACH-001650
1081478,ACH-001654
1087481,ACH-001716
1092229,ACH-001738
1092230,ACH-001738
1100445,ACH-002045
1104291,ACH-002062
1105428,ACH-002083
1147308,ACH-002195
1148814,ACH-002198
1170490,ACH-002238
1172809,ACH-002242
1183288,ACH-002256
1193415,ACH-002272
1199555,ACH-002283
1214504,ACH-002309
1230745,ACH-002368
1236459,ACH-002390
