,DepMap_ID
28396,ACH-000068
71455,ACH-000226
72627,ACH-000231
99484,ACH-000311
106876,ACH-000329
112641,ACH-000346
137255,ACH-000409
137679,ACH-000410
150335,ACH-000442
165692,ACH-000480
252203,ACH-000668
270437,ACH-000701
298048,ACH-000752
363825,ACH-000795
437762,ACH-000881
591932,ACH-000959
594715,ACH-000960
601598,ACH-000962
605519,ACH-000963
615566,ACH-000966
663557,ACH-000978
668459,ACH-000979
715531,ACH-000987
742503,ACH-000990
742504,ACH-000990
846831,ACH-000995
857593,ACH-000996
868476,ACH-000997
902204,ACH-000999
950633,ACH-001145
1000908,ACH-001373
1001279,ACH-001374
1011410,ACH-001407
1019895,ACH-001443
1115010,ACH-002117
1163541,ACH-002229
1184181,ACH-002256
1197525,ACH-002279
1203167,ACH-002287
1203168,ACH-002287
1209004,ACH-002304
1217655,ACH-002312
1231293,ACH-002370
