,DepMap_ID
39336,ACH-000114
54315,ACH-000171
76237,ACH-000243
83685,ACH-000264
164516,ACH-000477
183476,ACH-000523
185690,ACH-000528
221164,ACH-000607
270990,ACH-000702
274506,ACH-000708
297945,ACH-000752
358826,ACH-000789
363585,ACH-000795
365921,ACH-000799
377095,ACH-000812
379503,ACH-000815
394880,ACH-000835
401890,ACH-000844
412677,ACH-000857
424436,ACH-000870
436381,ACH-000880
443407,ACH-000885
445448,ACH-000887
450709,ACH-000891
456756,ACH-000897
456757,ACH-000897
478678,ACH-000914
505162,ACH-000928
531007,ACH-000939
536883,ACH-000941
542809,ACH-000943
547891,ACH-000945
556381,ACH-000948
574294,ACH-000954
574295,ACH-000954
611048,ACH-000965
646046,ACH-000974
675759,ACH-000981
699161,ACH-000985
728544,ACH-000989
728545,ACH-000989
740101,ACH-000990
740102,ACH-000990
836258,ACH-000994
845490,ACH-000995
866511,ACH-000997
876884,ACH-000998
897468,ACH-000999
897469,ACH-000999
897470,ACH-000999
897471,ACH-000999
897472,ACH-000999
940665,ACH-001127
970011,ACH-001278
1011863,ACH-001408
1030810,ACH-001517
1079147,ACH-001650
1079148,ACH-001650
1139289,ACH-002176
1146586,ACH-002193
1170353,ACH-002238
1170354,ACH-002238
1182807,ACH-002256
1182808,ACH-002256
1199877,ACH-002284
1229447,ACH-002362
