,DepMap_ID
35179,ACH-000098
64008,ACH-000204
87086,ACH-000275
103589,ACH-000319
125807,ACH-000380
150699,ACH-000443
175013,ACH-000504
202202,ACH-000565
217080,ACH-000598
217081,ACH-000598
217082,ACH-000598
223644,ACH-000612
274587,ACH-000708
349432,ACH-000786
349433,ACH-000786
349434,ACH-000786
349435,ACH-000786
349436,ACH-000786
389212,ACH-000827
420892,ACH-000866
473574,ACH-000911
505669,ACH-000928
519490,ACH-000935
534590,ACH-000940
556984,ACH-000948
575334,ACH-000954
582327,ACH-000956
588796,ACH-000958
639550,ACH-000972
742810,ACH-000990
809523,ACH-000992
809524,ACH-000992
809525,ACH-000992
809526,ACH-000992
809527,ACH-000992
857847,ACH-000996
879108,ACH-000998
928035,ACH-001081
968867,ACH-001274
1090724,ACH-001737
1142459,ACH-002180
1153815,ACH-002214
1161356,ACH-002222
