,DepMap_ID
28443,ACH-000069
35502,ACH-000100
35503,ACH-000100
64469,ACH-000206
80400,ACH-000255
135275,ACH-000405
180503,ACH-000516
186113,ACH-000530
213102,ACH-000590
308172,ACH-000769
378079,ACH-000814
388618,ACH-000827
394200,ACH-000835
508727,ACH-000930
576312,ACH-000955
579881,ACH-000956
595308,ACH-000961
717082,ACH-000988
723966,ACH-000989
723967,ACH-000989
745133,ACH-000991
840012,ACH-000995
881505,ACH-000999
952980,ACH-001163
968177,ACH-001274
1094530,ACH-001765
1094531,ACH-001765
1107719,ACH-002097
