,DepMap_ID
3715,ACH-000012
9913,ACH-000029
28363,ACH-000068
36032,ACH-000101
71414,ACH-000226
73279,ACH-000233
117308,ACH-000357
142120,ACH-000422
147502,ACH-000434
147503,ACH-000434
170192,ACH-000490
175776,ACH-000506
177719,ACH-000510
256954,ACH-000676
268577,ACH-000698
403768,ACH-000846
435245,ACH-000879
487871,ACH-000919
507885,ACH-000929
548057,ACH-000945
570111,ACH-000953
630602,ACH-000970
646364,ACH-000974
655608,ACH-000977
662655,ACH-000978
662656,ACH-000978
699701,ACH-000985
714664,ACH-000987
751252,ACH-000991
846132,ACH-000995
856001,ACH-000996
909976,ACH-001024
911379,ACH-001030
945228,ACH-001136
963287,ACH-001203
981288,ACH-001336
992432,ACH-001359
993749,ACH-001362
1010755,ACH-001403
1015968,ACH-001415
1079392,ACH-001650
1114775,ACH-002116
1115918,ACH-002120
1116523,ACH-002121
1121008,ACH-002143
1124097,ACH-002150
1136780,ACH-002171
1137394,ACH-002173
1140183,ACH-002177
1176597,ACH-002253
1214631,ACH-002309
1227575,ACH-002352
1230275,ACH-002365
1236190,ACH-002389
1240984,ACH-002396
