,DepMap_ID
35788,ACH-000100
54873,ACH-000173
56734,ACH-000180
57886,ACH-000184
59731,ACH-000191
63323,ACH-000202
70761,ACH-000224
77503,ACH-000247
104879,ACH-000323
121548,ACH-000369
124990,ACH-000378
124991,ACH-000378
147562,ACH-000434
154268,ACH-000451
181479,ACH-000518
207864,ACH-000579
216058,ACH-000596
220266,ACH-000605
228420,ACH-000622
280955,ACH-000721
289280,ACH-000736
291387,ACH-000740
311049,ACH-000773
313034,ACH-000776
348428,ACH-000786
348429,ACH-000786
348430,ACH-000786
348431,ACH-000786
348432,ACH-000786
348433,ACH-000786
348434,ACH-000786
366046,ACH-000799
369293,ACH-000803
376298,ACH-000811
377926,ACH-000813
387107,ACH-000824
420857,ACH-000866
421851,ACH-000867
442059,ACH-000884
451713,ACH-000892
460997,ACH-000900
516509,ACH-000933
525836,ACH-000937
525837,ACH-000937
534453,ACH-000940
543544,ACH-000943
588671,ACH-000958
663442,ACH-000978
671680,ACH-000980
676575,ACH-000981
693449,ACH-000984
707969,ACH-000986
729824,ACH-000989
742287,ACH-000990
807423,ACH-000992
807424,ACH-000992
837895,ACH-000994
915240,ACH-001053
941601,ACH-001127
966264,ACH-001232
997395,ACH-001368
1007329,ACH-001394
1014606,ACH-001413
1021059,ACH-001454
1022130,ACH-001459
1034309,ACH-001521
1035642,ACH-001523
1053092,ACH-001552
1054031,ACH-001555
1054270,ACH-001556
1054518,ACH-001557
1054771,ACH-001558
1058983,ACH-001567
1061350,ACH-001569
1076149,ACH-001645
1083989,ACH-001677
1087116,ACH-001715
1093218,ACH-001740
1094447,ACH-001751
1094834,ACH-001765
1094835,ACH-001765
1113257,ACH-002109
1114182,ACH-002113
1128187,ACH-002159
1148362,ACH-002197
1151426,ACH-002206
