,DepMap_ID
15133,ACH-000037
26989,ACH-000065
54924,ACH-000173
81030,ACH-000256
86903,ACH-000274
97871,ACH-000307
101639,ACH-000314
105846,ACH-000326
113934,ACH-000349
189325,ACH-000538
252933,ACH-000669
354133,ACH-000786
354134,ACH-000786
373009,ACH-000807
407651,ACH-000851
427760,ACH-000872
565620,ACH-000951
582700,ACH-000956
595146,ACH-000960
598713,ACH-000961
620375,ACH-000967
635908,ACH-000971
677572,ACH-000981
731104,ACH-000989
839503,ACH-000994
859516,ACH-000996
880550,ACH-000998
906213,ACH-000999
907919,ACH-001016
961563,ACH-001199
980413,ACH-001333
994161,ACH-001362
1012798,ACH-001410
1026761,ACH-001498
1042030,ACH-001542
1050346,ACH-001550
1137048,ACH-002171
1147387,ACH-002195
1165963,ACH-002232
1216372,ACH-002309
