,DepMap_ID
157054,ACH-000459
163898,ACH-000476
225614,ACH-000617
237062,ACH-000640
276498,ACH-000714
281109,ACH-000722
320214,ACH-000785
422524,ACH-000869
434374,ACH-000879
453830,ACH-000895
459913,ACH-000900
463792,ACH-000904
538046,ACH-000942
623711,ACH-000969
628242,ACH-000970
695228,ACH-000985
732537,ACH-000990
849129,ACH-000996
849130,ACH-000996
860787,ACH-000997
944740,ACH-001136
972332,ACH-001303
977878,ACH-001333
992869,ACH-001362
1062680,ACH-001591
1092856,ACH-001740
1131779,ACH-002166
1137131,ACH-002173
1210817,ACH-002309
