,DepMap_ID
1909,ACH-000007
63934,ACH-000204
123004,ACH-000373
186944,ACH-000532
199300,ACH-000560
215935,ACH-000596
231712,ACH-000630
261689,ACH-000685
274913,ACH-000709
319074,ACH-000783
357199,ACH-000787
361983,ACH-000793
390524,ACH-000829
475066,ACH-000912
507691,ACH-000929
597510,ACH-000961
604780,ACH-000963
626197,ACH-000969
634450,ACH-000971
662036,ACH-000978
671209,ACH-000980
721268,ACH-000988
739815,ACH-000990
845348,ACH-000995
876687,ACH-000998
909877,ACH-001024
920946,ACH-001075
973346,ACH-001307
1003023,ACH-001377
1048203,ACH-001550
1048204,ACH-001550
1048205,ACH-001550
