,DepMap_ID
4532,ACH-000014
30567,ACH-000078
30803,ACH-000079
36005,ACH-000101
90854,ACH-000287
124907,ACH-000378
147441,ACH-000434
213468,ACH-000590
241547,ACH-000649
284929,ACH-000728
431043,ACH-000875
431044,ACH-000875
441633,ACH-000884
441634,ACH-000884
465180,ACH-000905
471734,ACH-000910
484017,ACH-000917
490665,ACH-000920
556256,ACH-000948
556257,ACH-000948
594140,ACH-000960
622215,ACH-000968
713941,ACH-000987
739589,ACH-000990
750354,ACH-000991
876554,ACH-000998
917684,ACH-001063
933947,ACH-001111
935931,ACH-001126
940360,ACH-001127
945831,ACH-001137
953443,ACH-001164
981658,ACH-001338
1015172,ACH-001414
1015173,ACH-001414
1048125,ACH-001550
1103136,ACH-002059
1104665,ACH-002067
1125382,ACH-002154
1127831,ACH-002159
1127832,ACH-002159
