,DepMap_ID
147960,ACH-000435
207055,ACH-000577
215563,ACH-000595
217145,ACH-000598
293446,ACH-000744
358192,ACH-000788
373577,ACH-000808
379804,ACH-000815
411273,ACH-000855
481044,ACH-000915
502094,ACH-000926
565576,ACH-000951
570903,ACH-000953
575905,ACH-000954
589255,ACH-000958
657069,ACH-000977
669150,ACH-000979
709345,ACH-000986
829024,ACH-000993
910283,ACH-001024
929133,ACH-001081
929134,ACH-001081
1000481,ACH-001369
1027220,ACH-001500
1103844,ACH-002059
1110974,ACH-002100
1203579,ACH-002287
1216298,ACH-002309
