,DepMap_ID
141920,ACH-000422
220920,ACH-000607
232514,ACH-000632
273892,ACH-000707
302648,ACH-000760
319575,ACH-000784
330088,ACH-000786
330089,ACH-000786
330090,ACH-000786
378251,ACH-000814
385541,ACH-000823
405208,ACH-000848
460118,ACH-000900
499195,ACH-000925
522919,ACH-000937
532705,ACH-000940
552634,ACH-000947
568619,ACH-000953
609684,ACH-000965
640979,ACH-000973
772330,ACH-000992
772331,ACH-000992
862431,ACH-000997
923323,ACH-001081
1061697,ACH-001570
1138188,ACH-002175
1179519,ACH-002256
1179520,ACH-002256
1179521,ACH-002256
