,DepMap_ID
7394,ACH-000022
37398,ACH-000108
48286,ACH-000150
48752,ACH-000152
84857,ACH-000268
110039,ACH-000339
126422,ACH-000382
134865,ACH-000404
165792,ACH-000481
194517,ACH-000551
214555,ACH-000594
254897,ACH-000673
271284,ACH-000703
287875,ACH-000734
310388,ACH-000773
385274,ACH-000823
448672,ACH-000890
519745,ACH-000936
606466,ACH-000964
669450,ACH-000980
672472,ACH-000981
717149,ACH-000988
829895,ACH-000994
840097,ACH-000995
919258,ACH-001065
921419,ACH-001081
934873,ACH-001118
936225,ACH-001127
972301,ACH-001303
1008317,ACH-001400
1010551,ACH-001403
1082361,ACH-001670
1085243,ACH-001709
1093328,ACH-001745
1164091,ACH-002232
1188056,ACH-002263
