,ZNF214 (7761)
ACH-000004,0.04374785617551423
ACH-000005,-0.10386843978852513
ACH-000007,0.004608793072126787
ACH-000009,-0.02014377105239263
ACH-000011,0.022746020185491385
ACH-000012,-0.008979405536721153
ACH-000013,0.055992482449649016
ACH-000014,-0.016565325163150714
ACH-000015,0.0917383640035608
ACH-000017,-0.013682157641873052
ACH-000018,0.03589307619699094
ACH-000019,-0.10082818576077884
ACH-000021,-0.0809429694222895
ACH-000022,0.035912986765376166
ACH-000025,-0.016832723548367567
ACH-000028,-0.02550420474961148
ACH-000030,0.007517215213059735
ACH-000035,0.09486840874429232
ACH-000036,-0.042198519973584384
ACH-000037,0.033056235793723146
ACH-000039,-0.027344876438910315
ACH-000040,-0.009286506000753413
ACH-000041,0.07461579790876448
ACH-000042,0.02593345188612044
ACH-000045,0.08623055789074902
ACH-000047,0.11182247666155727
ACH-000052,0.3074192742831769
ACH-000053,0.026607431923601915
ACH-000054,0.01961641375758356
ACH-000055,-0.1045845501291702
ACH-000060,0.14254093413532926
ACH-000067,-0.08106511683999226
ACH-000070,-0.02304900716846913
ACH-000075,0.07110900501699954
ACH-000078,-0.02175290297427402
ACH-000082,-0.02685751569056993
ACH-000085,-0.011873477447630822
ACH-000086,-0.024966250985265573
ACH-000087,0.1338929716064034
ACH-000092,0.08362976747673484
ACH-000095,0.034497454127501014
ACH-000097,0.00886298016966984
ACH-000098,0.012192696519281471
ACH-000099,-0.028387916565811137
ACH-000108,0.01646901669435237
ACH-000113,0.04398082068587576
ACH-000116,0.028634751882646588
ACH-000118,0.05366512034753961
ACH-000120,0.0668610619365905
ACH-000123,0.009601895608978858
ACH-000127,0.014650110172059359
ACH-000128,0.16736861739083714
ACH-000132,-0.01744966363295885
ACH-000133,0.0073963750505450935
ACH-000137,-0.05266182496204012
ACH-000138,-0.06729823501064035
ACH-000142,0.055873218411466544
ACH-000143,0.02565912195560763
ACH-000146,-0.02919831705144065
ACH-000148,-0.00019099417951634905
ACH-000150,-0.015701352984486848
ACH-000152,0.08052972156654943
ACH-000153,0.02233503205441189
ACH-000159,-0.001162952678297266
ACH-000160,-0.019622995278517817
ACH-000163,0.035809269961162134
ACH-000167,-0.056796839060576323
ACH-000168,-0.012021625598363596
ACH-000169,0.022503335741498227
ACH-000178,-0.013262085475630368
ACH-000183,-0.0707334250423033
ACH-000188,0.0006193617254876949
ACH-000189,-0.06378303864847681
ACH-000190,0.188497540526402
ACH-000198,-0.015274210864349666
ACH-000203,-0.28250177706761354
ACH-000204,-0.005164947180834075
ACH-000206,0.01618948834962674
ACH-000207,0.028490328379797997
ACH-000208,-0.08596318269042956
ACH-000210,-0.1399831540543907
ACH-000211,0.002643236403185096
ACH-000215,0.03789680762254438
ACH-000221,0.08255549296874796
ACH-000222,0.06874667390314215
ACH-000223,-0.12142035331133147
ACH-000226,-0.02038047677096413
ACH-000227,-0.06101701038929859
ACH-000228,0.0682410030640164
ACH-000231,0.017827663892483237
ACH-000232,-0.07703154627835823
ACH-000233,0.04576237850748748
ACH-000234,0.01387211916745353
ACH-000235,-0.025115210140873544
ACH-000237,0.03984129449750273
ACH-000238,0.036809573258042176
ACH-000242,-0.09497571172349614
ACH-000243,0.05591172375042108
ACH-000244,-0.17987405866225933
ACH-000246,0.003815241265386696
ACH-000248,0.19161381269450348
ACH-000250,-0.00697005738014351
ACH-000251,0.1187314521510346
ACH-000252,0.06688817799249645
ACH-000253,-0.021642125060294143
ACH-000255,0.1702721240881334
ACH-000256,-0.20093209539178436
ACH-000257,0.07447517685696524
ACH-000258,0.03508853628851695
ACH-000259,-0.01885557286617076
ACH-000260,0.04266512216341325
ACH-000261,-0.19940791083440768
ACH-000262,0.14766900444208853
ACH-000263,0.09786871790339914
ACH-000264,0.03030720631998769
ACH-000265,-0.006641230940356261
ACH-000266,0.023271764711375608
ACH-000272,-0.0007492528904795633
ACH-000274,-0.0859326003650326
ACH-000277,-0.02111940904427309
ACH-000278,-0.01787287726558706
ACH-000279,0.03855091779450877
ACH-000280,0.02997122252237053
ACH-000281,-0.1410204615987233
ACH-000288,0.05658499307118658
ACH-000291,-0.05568165332366844
ACH-000293,-0.11085436427013896
ACH-000294,-0.10753682408462513
ACH-000295,0.011606534248139304
ACH-000296,0.06711456058135615
ACH-000302,0.06313845975057489
ACH-000304,0.07382245512870803
ACH-000307,-0.12881769434313134
ACH-000308,-0.05701005171721425
ACH-000310,-0.030626013886625905
ACH-000311,0.07630395241130071
ACH-000312,0.04136539003654395
ACH-000315,0.14009703362024592
ACH-000316,-0.0055590932304063895
ACH-000317,0.01996151866136224
ACH-000318,0.0893794119013249
ACH-000319,-0.1274586083536569
ACH-000320,0.07243573950606923
ACH-000322,-0.042939426716931
ACH-000323,-0.06144663059424017
ACH-000324,-0.01120460094660014
ACH-000329,-0.046403219956818384
ACH-000330,0.12430553704409725
ACH-000331,-0.0194406204899196
ACH-000332,0.04244948101377258
ACH-000334,-0.04569167870609632
ACH-000335,-0.047058346903094135
ACH-000336,-0.14313296308593726
ACH-000337,0.19532692218870631
ACH-000338,-0.132605946066267
ACH-000339,0.02086059550209363
ACH-000341,-0.11082827898446808
ACH-000348,-0.0489124230519518
ACH-000350,0.06165952309689107
ACH-000352,0.07146291385771948
ACH-000356,0.028477257272610364
ACH-000361,-0.0625639934029574
ACH-000362,-0.06621661051927967
ACH-000363,0.04208606652637961
ACH-000364,-0.07667453979249314
ACH-000365,-0.05152147683171597
ACH-000366,-0.01196598941816756
ACH-000368,0.11096215903253327
ACH-000374,-0.06338301689028665
ACH-000375,0.02452505452555301
ACH-000376,0.011657678096674095
ACH-000381,0.03459957660936404
ACH-000383,0.0032186038281748013
ACH-000387,-0.036455449144534274
ACH-000389,-0.008600324140666424
ACH-000390,-0.002838437392996265
ACH-000393,-0.07064882563585255
ACH-000395,-0.0069408415891529535
ACH-000396,0.20015267420892432
ACH-000397,-0.07266035990889833
ACH-000401,0.03370462366307929
ACH-000402,-0.027566491206356798
ACH-000403,0.03403225127140328
ACH-000404,0.17281710406665635
