,DepMap_ID
2275,ACH-000008
4359,ACH-000014
16622,ACH-000045
31166,ACH-000081
52693,ACH-000165
58719,ACH-000188
59606,ACH-000191
60383,ACH-000194
76708,ACH-000245
93891,ACH-000296
112923,ACH-000347
113350,ACH-000348
113351,ACH-000348
113352,ACH-000348
137464,ACH-000410
189123,ACH-000538
194125,ACH-000550
228239,ACH-000622
233152,ACH-000633
240370,ACH-000647
241944,ACH-000650
242534,ACH-000651
245623,ACH-000657
254354,ACH-000672
260134,ACH-000682
264336,ACH-000692
266368,ACH-000695
271560,ACH-000703
289551,ACH-000737
334960,ACH-000786
334961,ACH-000786
334962,ACH-000786
334963,ACH-000786
334964,ACH-000786
334965,ACH-000786
334966,ACH-000786
334967,ACH-000786
359477,ACH-000790
363208,ACH-000795
366654,ACH-000800
369001,ACH-000803
375112,ACH-000810
375113,ACH-000810
388887,ACH-000827
409465,ACH-000853
411788,ACH-000856
420318,ACH-000866
428281,ACH-000873
428282,ACH-000873
440038,ACH-000883
456409,ACH-000897
463031,ACH-000903
489927,ACH-000920
504551,ACH-000928
518987,ACH-000935
523622,ACH-000937
523623,ACH-000937
527845,ACH-000938
530346,ACH-000939
530347,ACH-000939
533157,ACH-000940
538726,ACH-000942
555607,ACH-000948
566614,ACH-000952
569081,ACH-000953
572938,ACH-000954
581071,ACH-000956
581072,ACH-000956
581073,ACH-000956
583938,ACH-000957
590679,ACH-000959
593526,ACH-000960
600134,ACH-000962
610172,ACH-000965
629357,ACH-000970
629358,ACH-000970
660392,ACH-000978
670514,ACH-000980
690804,ACH-000984
697544,ACH-000985
712396,ACH-000987
712397,ACH-000987
712398,ACH-000987
719703,ACH-000988
736700,ACH-000990
748439,ACH-000991
781573,ACH-000992
781574,ACH-000992
781575,ACH-000992
781576,ACH-000992
781577,ACH-000992
781578,ACH-000992
781579,ACH-000992
781580,ACH-000992
781581,ACH-000992
781582,ACH-000992
843260,ACH-000995
843261,ACH-000995
843262,ACH-000995
843263,ACH-000995
843264,ACH-000995
843265,ACH-000995
852563,ACH-000996
852564,ACH-000996
863842,ACH-000997
863843,ACH-000997
890965,ACH-000999
890966,ACH-000999
890967,ACH-000999
910524,ACH-001028
924369,ACH-001081
938665,ACH-001127
938666,ACH-001127
948969,ACH-001145
970779,ACH-001283
974214,ACH-001318
974215,ACH-001318
998660,ACH-001369
998661,ACH-001369
1005051,ACH-001384
1020188,ACH-001450
1029415,ACH-001517
1029416,ACH-001517
1075638,ACH-001645
1078047,ACH-001650
1082470,ACH-001670
1107194,ACH-002095
1145828,ACH-002191
1159053,ACH-002222
1169375,ACH-002238
1180751,ACH-002256
1180752,ACH-002256
1180753,ACH-002256
1180754,ACH-002256
1195385,ACH-002275
1223460,ACH-002341
1235101,ACH-002388
1236029,ACH-002389
