,DepMap_ID
57648,ACH-000183
68166,ACH-000218
109820,ACH-000338
145122,ACH-000429
189209,ACH-000538
189210,ACH-000538
211151,ACH-000586
222601,ACH-000610
229960,ACH-000626
236795,ACH-000639
247403,ACH-000660
261686,ACH-000685
294402,ACH-000746
375306,ACH-000810
376118,ACH-000811
410942,ACH-000855
418423,ACH-000864
424405,ACH-000870
429814,ACH-000874
467126,ACH-000907
468777,ACH-000908
478600,ACH-000914
485535,ACH-000918
495109,ACH-000922
510368,ACH-000930
510369,ACH-000930
510370,ACH-000930
513921,ACH-000932
513922,ACH-000932
528408,ACH-000938
528409,ACH-000938
528410,ACH-000938
536791,ACH-000941
556268,ACH-000948
594150,ACH-000960
600890,ACH-000962
607985,ACH-000964
618899,ACH-000967
618900,ACH-000967
630204,ACH-000970
634399,ACH-000971
634400,ACH-000971
638607,ACH-000972
638608,ACH-000972
681920,ACH-000982
692168,ACH-000984
698977,ACH-000985
698978,ACH-000985
706391,ACH-000986
721185,ACH-000988
728312,ACH-000989
728313,ACH-000989
854953,ACH-000996
876589,ACH-000998
876590,ACH-000998
896559,ACH-000999
896560,ACH-000999
945158,ACH-001136
949826,ACH-001145
960368,ACH-001199
960369,ACH-001199
1003002,ACH-001377
1008150,ACH-001399
1027080,ACH-001500
1060057,ACH-001568
1071783,ACH-001624
1079030,ACH-001650
1103143,ACH-002059
1112353,ACH-002105
1142311,ACH-002180
1163979,ACH-002231
1165227,ACH-002232
1170241,ACH-002238
1190784,ACH-002269
1213973,ACH-002309
1230734,ACH-002368
