,DepMap_ID
937,ACH-000004
1271,ACH-000005
68258,ACH-000218
90932,ACH-000287
98898,ACH-000309
131943,ACH-000395
146241,ACH-000431
150334,ACH-000442
154276,ACH-000451
157303,ACH-000459
165249,ACH-000479
189717,ACH-000540
200505,ACH-000562
209230,ACH-000582
212416,ACH-000588
223401,ACH-000611
233702,ACH-000634
241654,ACH-000649
263524,ACH-000690
277739,ACH-000715
298617,ACH-000753
311569,ACH-000774
418640,ACH-000864
439322,ACH-000882
439323,ACH-000882
456979,ACH-000897
505612,ACH-000928
518237,ACH-000934
525884,ACH-000937
622819,ACH-000968
656244,ACH-000977
700633,ACH-000985
742479,ACH-000990
742480,ACH-000990
878861,ACH-000998
902160,ACH-000999
968108,ACH-001270
1022798,ACH-001461
1031803,ACH-001517
1034329,ACH-001521
1069763,ACH-001610
1133993,ACH-002166
1184170,ACH-002256
1186967,ACH-002259
1200243,ACH-002285
