,DepMap_ID
8409,ACH-000024
90887,ACH-000287
154217,ACH-000451
154218,ACH-000451
158827,ACH-000463
173937,ACH-000501
213510,ACH-000590
224816,ACH-000615
227244,ACH-000620
272808,ACH-000705
284993,ACH-000728
290264,ACH-000738
378589,ACH-000814
381130,ACH-000817
382601,ACH-000819
383422,ACH-000820
394912,ACH-000835
413336,ACH-000858
428599,ACH-000873
446781,ACH-000888
463363,ACH-000903
480549,ACH-000915
482499,ACH-000916
507838,ACH-000929
514173,ACH-000932
550955,ACH-000946
570061,ACH-000953
578742,ACH-000955
597767,ACH-000961
605064,ACH-000963
667833,ACH-000979
740778,ACH-000990
751075,ACH-000991
846039,ACH-000995
855760,ACH-000996
867137,ACH-000997
898939,ACH-000999
945872,ACH-001137
968755,ACH-001274
1018993,ACH-001442
1034143,ACH-001521
1048634,ACH-001550
1074399,ACH-001639
1099498,ACH-002040
1124695,ACH-002152
1167211,ACH-002236
1173184,ACH-002243
1190385,ACH-002268
1208341,ACH-002302
1214522,ACH-002309
1236179,ACH-002389
1240912,ACH-002396
