,DepMap_ID
31509,ACH-000083
39991,ACH-000117
41528,ACH-000124
86131,ACH-000271
135402,ACH-000405
151801,ACH-000446
160331,ACH-000467
258281,ACH-000679
283975,ACH-000727
303855,ACH-000762
309141,ACH-000770
357765,ACH-000788
415984,ACH-000861
425533,ACH-000871
452415,ACH-000893
465764,ACH-000906
472936,ACH-000911
482029,ACH-000916
487213,ACH-000919
494826,ACH-000922
501340,ACH-000926
530435,ACH-000939
587222,ACH-000958
621654,ACH-000968
666778,ACH-000979
674683,ACH-000981
719935,ACH-000988
833964,ACH-000994
833965,ACH-000994
1085726,ACH-001709
1140687,ACH-002178
1202059,ACH-002287
