,DepMap_ID
44098,ACH-000133
92866,ACH-000293
109805,ACH-000338
129972,ACH-000391
160920,ACH-000468
169659,ACH-000489
213457,ACH-000590
295064,ACH-000747
296064,ACH-000749
340910,ACH-000786
340911,ACH-000786
340912,ACH-000786
372804,ACH-000807
460589,ACH-000900
478548,ACH-000914
493268,ACH-000921
533717,ACH-000940
550699,ACH-000946
574028,ACH-000954
614641,ACH-000966
692044,ACH-000984
698801,ACH-000985
706227,ACH-000986
750205,ACH-000991
793096,ACH-000992
793097,ACH-000992
793098,ACH-000992
845106,ACH-000995
865967,ACH-000997
865968,ACH-000997
876364,ACH-000998
945818,ACH-001137
968030,ACH-001270
971136,ACH-001289
981216,ACH-001336
991207,ACH-001354
1030482,ACH-001517
1039149,ACH-001530
1052669,ACH-001552
1110736,ACH-002100
1113009,ACH-002108
1133223,ACH-002166
1149382,ACH-002199
1172179,ACH-002240
1234529,ACH-002387
