,DepMap_ID
149792,ACH-000441
161254,ACH-000469
201442,ACH-000564
205649,ACH-000574
291700,ACH-000741
293766,ACH-000745
295998,ACH-000749
414821,ACH-000860
584127,ACH-000957
737531,ACH-000990
786534,ACH-000992
786535,ACH-000992
786536,ACH-000992
786537,ACH-000992
786538,ACH-000992
786539,ACH-000992
786540,ACH-000992
786541,ACH-000992
786542,ACH-000992
843896,ACH-000995
934951,ACH-001118
1041748,ACH-001542
1042265,ACH-001544
1067678,ACH-001610
1120264,ACH-002141
1147697,ACH-002196
1208216,ACH-002302
