,DepMap_ID
38382,ACH-000110
52576,ACH-000164
87472,ACH-000276
130846,ACH-000393
227899,ACH-000621
229609,ACH-000625
252840,ACH-000669
260356,ACH-000682
290355,ACH-000738
295277,ACH-000747
357345,ACH-000787
371385,ACH-000805
395075,ACH-000835
422368,ACH-000868
431341,ACH-000875
445020,ACH-000886
469263,ACH-000908
479188,ACH-000914
503390,ACH-000927
601714,ACH-000962
615704,ACH-000966
663829,ACH-000978
683620,ACH-000982
693792,ACH-000984
730221,ACH-000989
838278,ACH-000994
847064,ACH-000995
930481,ACH-001089
933359,ACH-001107
950762,ACH-001145
970422,ACH-001280
975822,ACH-001322
1020732,ACH-001453
1024816,ACH-001496
1026603,ACH-001498
1043505,ACH-001546
1080034,ACH-001650
1082035,ACH-001655
1108902,ACH-002097
1171143,ACH-002238
1190425,ACH-002268
1232507,ACH-002377
