,DepMap_ID
71540,ACH-000227
123923,ACH-000376
196703,ACH-000555
216585,ACH-000598
243029,ACH-000652
244854,ACH-000656
251287,ACH-000667
424963,ACH-000871
486305,ACH-000919
506228,ACH-000929
511680,ACH-000931
559955,ACH-000950
589578,ACH-000959
640418,ACH-000973
678286,ACH-000982
724176,ACH-000989
848541,ACH-000996
860274,ACH-000997
882172,ACH-000999
882173,ACH-000999
909239,ACH-001024
982470,ACH-001341
983827,ACH-001345
1062335,ACH-001578
1097632,ACH-001957
1102114,ACH-002059
1114451,ACH-002115
1191731,ACH-002272
1204794,ACH-002291
