,DepMap_ID
96222,ACH-000303
118917,ACH-000362
165093,ACH-000479
208130,ACH-000580
246239,ACH-000658
387424,ACH-000825
410766,ACH-000855
424146,ACH-000870
440039,ACH-000883
445367,ACH-000887
487140,ACH-000919
496163,ACH-000923
496164,ACH-000923
515705,ACH-000933
541794,ACH-000943
577654,ACH-000955
603886,ACH-000963
610176,ACH-000965
617999,ACH-000967
625116,ACH-000969
641429,ACH-000973
644969,ACH-000974
660398,ACH-000978
666655,ACH-000979
704859,ACH-000986
726635,ACH-000989
736716,ACH-000990
781607,ACH-000992
843269,ACH-000995
852571,ACH-000996
890978,ACH-000999
954771,ACH-001184
970244,ACH-001280
1034808,ACH-001522
1067314,ACH-001610
1067315,ACH-001610
1067316,ACH-001610
1089893,ACH-001737
1106032,ACH-002090
1113864,ACH-002112
1132626,ACH-002166
1143419,ACH-002183
1153089,ACH-002212
1159065,ACH-002222
1180763,ACH-002256
1186820,ACH-002259
1188310,ACH-002263
1192635,ACH-002272
1209614,ACH-002306
