,DepMap_ID
9256,ACH-000027
11678,ACH-000036
29115,ACH-000072
29116,ACH-000072
64643,ACH-000206
66555,ACH-000212
112988,ACH-000347
124107,ACH-000376
249691,ACH-000664
316535,ACH-000780
338596,ACH-000786
338597,ACH-000786
338598,ACH-000786
338599,ACH-000786
338600,ACH-000786
436266,ACH-000880
441455,ACH-000884
448041,ACH-000889
464267,ACH-000904
485418,ACH-000918
517798,ACH-000934
524385,ACH-000937
584404,ACH-000957
587655,ACH-000958
597256,ACH-000961
641897,ACH-000973
681445,ACH-000982
705820,ACH-000986
789343,ACH-000992
789344,ACH-000992
875849,ACH-000998
894966,ACH-000999
975236,ACH-001321
986862,ACH-001345
994673,ACH-001363
1001498,ACH-001375
1120913,ACH-002143
1127687,ACH-002159
1133064,ACH-002166
1186284,ACH-002258
1204607,ACH-002290
1206708,ACH-002297
1207528,ACH-002300
1213527,ACH-002309
